country;variable;percentile;year;value;age;pop
BR;sptinc992j;p99.98p99.99;1985;0.0114;992;j
BR;sptinc992j;p99.98p99.99;1986;0.0114;992;j
BR;sptinc992j;p99.98p99.99;1987;0.0114;992;j
BR;sptinc992j;p99.98p99.99;1988;0.0114;992;j
BR;sptinc992j;p99.98p99.99;1989;0.0114;992;j
BR;sptinc992j;p99.98p99.99;1990;0.0114;992;j
BR;sptinc992j;p99.98p99.99;1991;0.0114;992;j
BR;sptinc992j;p99.98p99.99;1992;0.0114;992;j
BR;sptinc992j;p99.98p99.99;1993;0.0114;992;j
BR;sptinc992j;p99.98p99.99;1994;0.0114;992;j
BR;sptinc992j;p99.98p99.99;1995;0.0114;992;j
BR;sptinc992j;p99.98p99.99;1996;0.0114;992;j
BR;sptinc992j;p99.98p99.99;1997;0.0114;992;j
BR;sptinc992j;p99.98p99.99;1998;0.0114;992;j
BR;sptinc992j;p99.98p99.99;1999;0.0114;992;j
BR;sptinc992j;p99.98p99.99;2000;0.0115;992;j
BR;sptinc992j;p99.98p99.99;2001;0.0115;992;j
BR;sptinc992j;p99.98p99.99;2002;0.011;992;j
BR;sptinc992j;p99.98p99.99;2003;0.0102;992;j
BR;sptinc992j;p99.98p99.99;2004;0.0112;992;j
BR;sptinc992j;p99.98p99.99;2005;0.0109;992;j
BR;sptinc992j;p99.98p99.99;2006;0.012;992;j
BR;sptinc992j;p99.98p99.99;2007;0.0096;992;j
BR;sptinc992j;p99.98p99.99;2008;0.0115;992;j
BR;sptinc992j;p99.98p99.99;2009;0.0132;992;j
BR;sptinc992j;p99.98p99.99;2010;0.0131;992;j
BR;sptinc992j;p99.98p99.99;2011;0.0131;992;j
BR;sptinc992j;p99.98p99.99;2012;0.0163;992;j
BR;sptinc992j;p99.98p99.99;2013;0.013;992;j
BR;sptinc992j;p99.98p99.99;2014;0.0122;992;j
BR;sptinc992j;p99.98p99.99;2015;0.0108;992;j
BR;sptinc992j;p99.98p99.99;2016;0.0113;992;j
BR;sptinc992j;p99.98p99.99;2017;0.0119;992;j
BR;sptinc992j;p99.98p99.99;2018;0.011;992;j
BR;sptinc992j;p99.98p99.99;2019;0.0134;992;j
BR;sptinc992j;p99.98p99.99;2020;0.0134;992;j
BR;sptinc992j;p99.98p99.99;2021;0.0134;992;j
BR;shweal992j;p43p100;1995;0.999;992;j
BR;shweal992j;p43p100;1996;0.999;992;j
BR;shweal992j;p43p100;1997;0.9991;992;j
BR;shweal992j;p43p100;1998;0.9991;992;j
BR;shweal992j;p43p100;1999;0.999;992;j
BR;shweal992j;p43p100;2000;0.9991;992;j
BR;shweal992j;p43p100;2001;0.9991;992;j
BR;shweal992j;p43p100;2002;0.9956;992;j
BR;shweal992j;p43p100;2003;1.0004;992;j
BR;shweal992j;p43p100;2004;1.0065;992;j
BR;shweal992j;p43p100;2005;1.0101;992;j
BR;shweal992j;p43p100;2006;1.003;992;j
BR;shweal992j;p43p100;2007;0.9995;992;j
BR;shweal992j;p43p100;2008;1.0036;992;j
BR;shweal992j;p43p100;2009;1.0121;992;j
BR;shweal992j;p43p100;2010;1.0078;992;j
BR;shweal992j;p43p100;2011;1.0096;992;j
BR;shweal992j;p43p100;2012;1.0103;992;j
BR;shweal992j;p43p100;2013;1.0008;992;j
BR;shweal992j;p43p100;2014;1.0063;992;j
BR;shweal992j;p43p100;2015;1.003;992;j
BR;shweal992j;p43p100;2016;1.0;992;j
BR;shweal992j;p43p100;2017;1.0053;992;j
BR;shweal992j;p43p100;2018;1.0125;992;j
BR;shweal992j;p43p100;2019;1.0125;992;j
BR;shweal992j;p43p100;2020;1.0128;992;j
BR;shweal992j;p43p100;2021;1.0124;992;j
BR;sptinc992j;p0p9;1980;0.0025;992;j
BR;sptinc992j;p0p9;1981;0.0025;992;j
BR;sptinc992j;p0p9;1982;0.0025;992;j
BR;sptinc992j;p0p9;1983;0.0025;992;j
BR;sptinc992j;p0p9;1984;0.0025;992;j
BR;sptinc992j;p0p9;1985;0.0025;992;j
BR;sptinc992j;p0p9;1986;0.0025;992;j
BR;sptinc992j;p0p9;1987;0.0025;992;j
BR;sptinc992j;p0p9;1988;0.0025;992;j
BR;sptinc992j;p0p9;1989;0.0025;992;j
BR;sptinc992j;p0p9;1990;0.0025;992;j
BR;sptinc992j;p0p9;1991;0.0025;992;j
BR;sptinc992j;p0p9;1992;0.0025;992;j
BR;sptinc992j;p0p9;1993;0.0025;992;j
BR;sptinc992j;p0p9;1994;0.0025;992;j
BR;sptinc992j;p0p9;1995;0.0025;992;j
BR;sptinc992j;p0p9;1996;0.0025;992;j
BR;sptinc992j;p0p9;1997;0.0025;992;j
BR;sptinc992j;p0p9;1998;0.0025;992;j
BR;sptinc992j;p0p9;1999;0.0025;992;j
BR;sptinc992j;p0p9;2000;0.0025;992;j
BR;sptinc992j;p0p9;2001;0.0025;992;j
BR;sptinc992j;p0p9;2002;0.0028;992;j
BR;sptinc992j;p0p9;2003;0.0023;992;j
BR;sptinc992j;p0p9;2004;0.0024;992;j
BR;sptinc992j;p0p9;2005;0.0023;992;j
BR;sptinc992j;p0p9;2006;0.0021;992;j
BR;sptinc992j;p0p9;2007;0.0021;992;j
BR;sptinc992j;p0p9;2008;0.0014;992;j
BR;sptinc992j;p0p9;2009;0.0013;992;j
BR;sptinc992j;p0p9;2010;0.0011;992;j
BR;sptinc992j;p0p9;2011;0.0009;992;j
BR;sptinc992j;p0p9;2012;0.0013;992;j
BR;sptinc992j;p0p9;2013;0.0011;992;j
BR;sptinc992j;p0p9;2014;0.0014;992;j
BR;sptinc992j;p0p9;2015;0.0014;992;j
BR;sptinc992j;p0p9;2016;0.0012;992;j
BR;sptinc992j;p0p9;2017;0.0011;992;j
BR;sptinc992j;p0p9;2018;0.001;992;j
BR;sptinc992j;p0p9;2019;0.001;992;j
BR;sptinc992j;p0p9;2020;0.001;992;j
BR;sptinc992j;p0p9;2021;0.001;992;j
BR;sptinc992j;p99p99.1;1980;0.0095;992;j
BR;sptinc992j;p99p99.1;1981;0.0095;992;j
BR;sptinc992j;p99p99.1;1982;0.0095;992;j
BR;sptinc992j;p99p99.1;1983;0.0095;992;j
BR;sptinc992j;p99p99.1;1984;0.0095;992;j
BR;sptinc992j;p99p99.1;1985;0.0095;992;j
BR;sptinc992j;p99p99.1;1986;0.0095;992;j
BR;sptinc992j;p99p99.1;1987;0.0095;992;j
BR;sptinc992j;p99p99.1;1988;0.0095;992;j
BR;sptinc992j;p99p99.1;1989;0.0095;992;j
BR;sptinc992j;p99p99.1;1990;0.0095;992;j
BR;sptinc992j;p99p99.1;1991;0.0095;992;j
BR;sptinc992j;p99p99.1;1992;0.0095;992;j
BR;sptinc992j;p99p99.1;1993;0.0095;992;j
BR;sptinc992j;p99p99.1;1994;0.0095;992;j
BR;sptinc992j;p99p99.1;1995;0.0095;992;j
BR;sptinc992j;p99p99.1;1996;0.0095;992;j
BR;sptinc992j;p99p99.1;1997;0.0095;992;j
BR;sptinc992j;p99p99.1;1998;0.0095;992;j
BR;sptinc992j;p99p99.1;1999;0.0095;992;j
BR;sptinc992j;p99p99.1;2000;0.0095;992;j
BR;sptinc992j;p99p99.1;2001;0.0095;992;j
BR;sptinc992j;p99p99.1;2002;0.009;992;j
BR;sptinc992j;p99p99.1;2003;0.0097;992;j
BR;sptinc992j;p99p99.1;2004;0.0093;992;j
BR;sptinc992j;p99p99.1;2005;0.0094;992;j
BR;sptinc992j;p99p99.1;2006;0.0094;992;j
BR;sptinc992j;p99p99.1;2007;0.0089;992;j
BR;sptinc992j;p99p99.1;2008;0.0096;992;j
BR;sptinc992j;p99p99.1;2009;0.0096;992;j
BR;sptinc992j;p99p99.1;2010;0.0098;992;j
BR;sptinc992j;p99p99.1;2011;0.0101;992;j
BR;sptinc992j;p99p99.1;2012;0.0092;992;j
BR;sptinc992j;p99p99.1;2013;0.0097;992;j
BR;sptinc992j;p99p99.1;2014;0.0096;992;j
BR;sptinc992j;p99p99.1;2015;0.0103;992;j
BR;sptinc992j;p99p99.1;2016;0.0101;992;j
BR;sptinc992j;p99p99.1;2017;0.0102;992;j
BR;sptinc992j;p99p99.1;2018;0.0099;992;j
BR;sptinc992j;p99p99.1;2019;0.0098;992;j
BR;sptinc992j;p99p99.1;2020;0.0098;992;j
BR;sptinc992j;p99p99.1;2021;0.0098;992;j
BR;shweal992j;p24p25;1995;0.0005;992;j
BR;shweal992j;p24p25;1996;0.0005;992;j
BR;shweal992j;p24p25;1997;0.0005;992;j
BR;shweal992j;p24p25;1998;0.0005;992;j
BR;shweal992j;p24p25;1999;0.0005;992;j
BR;shweal992j;p24p25;2000;0.0005;992;j
BR;shweal992j;p24p25;2001;0.0005;992;j
BR;shweal992j;p24p25;2002;0.0005;992;j
BR;shweal992j;p24p25;2003;0.0005;992;j
BR;shweal992j;p24p25;2004;0.0004;992;j
BR;shweal992j;p24p25;2005;0.0004;992;j
BR;shweal992j;p24p25;2006;0.0004;992;j
BR;shweal992j;p24p25;2007;0.0005;992;j
BR;shweal992j;p24p25;2008;0.0004;992;j
BR;shweal992j;p24p25;2009;0.0003;992;j
BR;shweal992j;p24p25;2010;0.0004;992;j
BR;shweal992j;p24p25;2011;0.0003;992;j
BR;shweal992j;p24p25;2012;0.0003;992;j
BR;shweal992j;p24p25;2013;0.0005;992;j
BR;shweal992j;p24p25;2014;0.0004;992;j
BR;shweal992j;p24p25;2015;0.0004;992;j
BR;shweal992j;p24p25;2016;0.0005;992;j
BR;shweal992j;p24p25;2017;0.0004;992;j
BR;shweal992j;p24p25;2018;0.0003;992;j
BR;shweal992j;p24p25;2019;0.0003;992;j
BR;shweal992j;p24p25;2020;0.0003;992;j
BR;shweal992j;p24p25;2021;0.0003;992;j
BR;shweal992j;p91p100;1995;0.7185;992;j
BR;shweal992j;p91p100;1996;0.7192;992;j
BR;shweal992j;p91p100;1997;0.717;992;j
BR;shweal992j;p91p100;1998;0.7178;992;j
BR;shweal992j;p91p100;1999;0.7171;992;j
BR;shweal992j;p91p100;2000;0.7189;992;j
BR;shweal992j;p91p100;2001;0.7173;992;j
BR;shweal992j;p91p100;2002;0.7034;992;j
BR;shweal992j;p91p100;2003;0.7208;992;j
BR;shweal992j;p91p100;2004;0.7443;992;j
BR;shweal992j;p91p100;2005;0.7585;992;j
BR;shweal992j;p91p100;2006;0.7354;992;j
BR;shweal992j;p91p100;2007;0.7234;992;j
BR;shweal992j;p91p100;2008;0.7411;992;j
BR;shweal992j;p91p100;2009;0.7665;992;j
BR;shweal992j;p91p100;2010;0.7561;992;j
BR;shweal992j;p91p100;2011;0.7658;992;j
BR;shweal992j;p91p100;2012;0.7693;992;j
BR;shweal992j;p91p100;2013;0.7371;992;j
BR;shweal992j;p91p100;2014;0.7572;992;j
BR;shweal992j;p91p100;2015;0.7446;992;j
BR;shweal992j;p91p100;2016;0.7295;992;j
BR;shweal992j;p91p100;2017;0.7535;992;j
BR;shweal992j;p91p100;2018;0.7797;992;j
BR;shweal992j;p91p100;2019;0.7795;992;j
BR;shweal992j;p91p100;2020;0.7755;992;j
BR;shweal992j;p91p100;2021;0.7812;992;j
BR;sptinc992j;p76p77;1980;0.0086;992;j
BR;sptinc992j;p76p77;1981;0.0086;992;j
BR;sptinc992j;p76p77;1982;0.0086;992;j
BR;sptinc992j;p76p77;1983;0.0086;992;j
BR;sptinc992j;p76p77;1984;0.0086;992;j
BR;sptinc992j;p76p77;1985;0.0086;992;j
BR;sptinc992j;p76p77;1986;0.0086;992;j
BR;sptinc992j;p76p77;1987;0.0086;992;j
BR;sptinc992j;p76p77;1988;0.0086;992;j
BR;sptinc992j;p76p77;1989;0.0086;992;j
BR;sptinc992j;p76p77;1990;0.0086;992;j
BR;sptinc992j;p76p77;1991;0.0086;992;j
BR;sptinc992j;p76p77;1992;0.0086;992;j
BR;sptinc992j;p76p77;1993;0.0086;992;j
BR;sptinc992j;p76p77;1994;0.0086;992;j
BR;sptinc992j;p76p77;1995;0.0086;992;j
BR;sptinc992j;p76p77;1996;0.0086;992;j
BR;sptinc992j;p76p77;1997;0.0086;992;j
BR;sptinc992j;p76p77;1998;0.0086;992;j
BR;sptinc992j;p76p77;1999;0.0086;992;j
BR;sptinc992j;p76p77;2000;0.0087;992;j
BR;sptinc992j;p76p77;2001;0.0087;992;j
BR;sptinc992j;p76p77;2002;0.009;992;j
BR;sptinc992j;p76p77;2003;0.0085;992;j
BR;sptinc992j;p76p77;2004;0.0087;992;j
BR;sptinc992j;p76p77;2005;0.0086;992;j
BR;sptinc992j;p76p77;2006;0.0086;992;j
BR;sptinc992j;p76p77;2007;0.0092;992;j
BR;sptinc992j;p76p77;2008;0.0081;992;j
BR;sptinc992j;p76p77;2009;0.0079;992;j
BR;sptinc992j;p76p77;2010;0.0078;992;j
BR;sptinc992j;p76p77;2011;0.0077;992;j
BR;sptinc992j;p76p77;2012;0.0079;992;j
BR;sptinc992j;p76p77;2013;0.008;992;j
BR;sptinc992j;p76p77;2014;0.0078;992;j
BR;sptinc992j;p76p77;2015;0.0077;992;j
BR;sptinc992j;p76p77;2016;0.0079;992;j
BR;sptinc992j;p76p77;2017;0.0078;992;j
BR;sptinc992j;p76p77;2018;0.0084;992;j
BR;sptinc992j;p76p77;2019;0.0082;992;j
BR;sptinc992j;p76p77;2020;0.0082;992;j
BR;sptinc992j;p76p77;2021;0.0082;992;j
BR;sptinc992j;p0p33;1980;0.047;992;j
BR;sptinc992j;p0p33;1981;0.047;992;j
BR;sptinc992j;p0p33;1982;0.047;992;j
BR;sptinc992j;p0p33;1983;0.047;992;j
BR;sptinc992j;p0p33;1984;0.047;992;j
BR;sptinc992j;p0p33;1985;0.047;992;j
BR;sptinc992j;p0p33;1986;0.047;992;j
BR;sptinc992j;p0p33;1987;0.047;992;j
BR;sptinc992j;p0p33;1988;0.047;992;j
BR;sptinc992j;p0p33;1989;0.047;992;j
BR;sptinc992j;p0p33;1990;0.047;992;j
BR;sptinc992j;p0p33;1991;0.047;992;j
BR;sptinc992j;p0p33;1992;0.047;992;j
BR;sptinc992j;p0p33;1993;0.047;992;j
BR;sptinc992j;p0p33;1994;0.047;992;j
BR;sptinc992j;p0p33;1995;0.047;992;j
BR;sptinc992j;p0p33;1996;0.047;992;j
BR;sptinc992j;p0p33;1997;0.047;992;j
BR;sptinc992j;p0p33;1998;0.047;992;j
BR;sptinc992j;p0p33;1999;0.047;992;j
BR;sptinc992j;p0p33;2000;0.0474;992;j
BR;sptinc992j;p0p33;2001;0.0474;992;j
BR;sptinc992j;p0p33;2002;0.0524;992;j
BR;sptinc992j;p0p33;2003;0.0472;992;j
BR;sptinc992j;p0p33;2004;0.0473;992;j
BR;sptinc992j;p0p33;2005;0.0471;992;j
BR;sptinc992j;p0p33;2006;0.0451;992;j
BR;sptinc992j;p0p33;2007;0.0513;992;j
BR;sptinc992j;p0p33;2008;0.0462;992;j
BR;sptinc992j;p0p33;2009;0.0451;992;j
BR;sptinc992j;p0p33;2010;0.0446;992;j
BR;sptinc992j;p0p33;2011;0.0442;992;j
BR;sptinc992j;p0p33;2012;0.0462;992;j
BR;sptinc992j;p0p33;2013;0.0456;992;j
BR;sptinc992j;p0p33;2014;0.0463;992;j
BR;sptinc992j;p0p33;2015;0.0444;992;j
BR;sptinc992j;p0p33;2016;0.0386;992;j
BR;sptinc992j;p0p33;2017;0.0372;992;j
BR;sptinc992j;p0p33;2018;0.0382;992;j
BR;sptinc992j;p0p33;2019;0.038;992;j
BR;sptinc992j;p0p33;2020;0.038;992;j
BR;sptinc992j;p0p33;2021;0.038;992;j
BR;shweal992j;p92p93;1995;0.0227;992;j
BR;shweal992j;p92p93;1996;0.0227;992;j
BR;shweal992j;p92p93;1997;0.0229;992;j
BR;shweal992j;p92p93;1998;0.0228;992;j
BR;shweal992j;p92p93;1999;0.0228;992;j
BR;shweal992j;p92p93;2000;0.0227;992;j
BR;shweal992j;p92p93;2001;0.0229;992;j
BR;shweal992j;p92p93;2002;0.023;992;j
BR;shweal992j;p92p93;2003;0.0229;992;j
BR;shweal992j;p92p93;2004;0.0227;992;j
BR;shweal992j;p92p93;2005;0.0225;992;j
BR;shweal992j;p92p93;2006;0.0224;992;j
BR;shweal992j;p92p93;2007;0.0224;992;j
BR;shweal992j;p92p93;2008;0.0221;992;j
BR;shweal992j;p92p93;2009;0.0223;992;j
BR;shweal992j;p92p93;2010;0.022;992;j
BR;shweal992j;p92p93;2011;0.0217;992;j
BR;shweal992j;p92p93;2012;0.0216;992;j
BR;shweal992j;p92p93;2013;0.0217;992;j
BR;shweal992j;p92p93;2014;0.0215;992;j
BR;shweal992j;p92p93;2015;0.0217;992;j
BR;shweal992j;p92p93;2016;0.0221;992;j
BR;shweal992j;p92p93;2017;0.0216;992;j
BR;shweal992j;p92p93;2018;0.0213;992;j
BR;shweal992j;p92p93;2019;0.0214;992;j
BR;shweal992j;p92p93;2020;0.0217;992;j
BR;shweal992j;p92p93;2021;0.0212;992;j
BR;sptinc992j;p37p38;1980;0.0031;992;j
BR;sptinc992j;p37p38;1981;0.0031;992;j
BR;sptinc992j;p37p38;1982;0.0031;992;j
BR;sptinc992j;p37p38;1983;0.0031;992;j
BR;sptinc992j;p37p38;1984;0.0031;992;j
BR;sptinc992j;p37p38;1985;0.0031;992;j
BR;sptinc992j;p37p38;1986;0.0031;992;j
BR;sptinc992j;p37p38;1987;0.0031;992;j
BR;sptinc992j;p37p38;1988;0.0031;992;j
BR;sptinc992j;p37p38;1989;0.0031;992;j
BR;sptinc992j;p37p38;1990;0.0031;992;j
BR;sptinc992j;p37p38;1991;0.0031;992;j
BR;sptinc992j;p37p38;1992;0.0031;992;j
BR;sptinc992j;p37p38;1993;0.0031;992;j
BR;sptinc992j;p37p38;1994;0.0031;992;j
BR;sptinc992j;p37p38;1995;0.0031;992;j
BR;sptinc992j;p37p38;1996;0.0031;992;j
BR;sptinc992j;p37p38;1997;0.0031;992;j
BR;sptinc992j;p37p38;1998;0.0031;992;j
BR;sptinc992j;p37p38;1999;0.0031;992;j
BR;sptinc992j;p37p38;2000;0.0031;992;j
BR;sptinc992j;p37p38;2001;0.0031;992;j
BR;sptinc992j;p37p38;2002;0.0034;992;j
BR;sptinc992j;p37p38;2003;0.0032;992;j
BR;sptinc992j;p37p38;2004;0.0032;992;j
BR;sptinc992j;p37p38;2005;0.0032;992;j
BR;sptinc992j;p37p38;2006;0.0032;992;j
BR;sptinc992j;p37p38;2007;0.0035;992;j
BR;sptinc992j;p37p38;2008;0.0032;992;j
BR;sptinc992j;p37p38;2009;0.0032;992;j
BR;sptinc992j;p37p38;2010;0.0031;992;j
BR;sptinc992j;p37p38;2011;0.0031;992;j
BR;sptinc992j;p37p38;2012;0.0032;992;j
BR;sptinc992j;p37p38;2013;0.0032;992;j
BR;sptinc992j;p37p38;2014;0.0032;992;j
BR;sptinc992j;p37p38;2015;0.0032;992;j
BR;sptinc992j;p37p38;2016;0.0032;992;j
BR;sptinc992j;p37p38;2017;0.0032;992;j
BR;sptinc992j;p37p38;2018;0.0034;992;j
BR;sptinc992j;p37p38;2019;0.0033;992;j
BR;sptinc992j;p37p38;2020;0.0033;992;j
BR;sptinc992j;p37p38;2021;0.0033;992;j
BR;shweal992j;p7p100;1995;1.0203;992;j
BR;shweal992j;p7p100;1996;1.0202;992;j
BR;shweal992j;p7p100;1997;1.0205;992;j
BR;shweal992j;p7p100;1998;1.0204;992;j
BR;shweal992j;p7p100;1999;1.0204;992;j
BR;shweal992j;p7p100;2000;1.0203;992;j
BR;shweal992j;p7p100;2001;1.0205;992;j
BR;shweal992j;p7p100;2002;1.019;992;j
BR;shweal992j;p7p100;2003;1.0211;992;j
BR;shweal992j;p7p100;2004;1.0238;992;j
BR;shweal992j;p7p100;2005;1.0254;992;j
BR;shweal992j;p7p100;2006;1.0219;992;j
BR;shweal992j;p7p100;2007;1.0203;992;j
BR;shweal992j;p7p100;2008;1.0219;992;j
BR;shweal992j;p7p100;2009;1.0263;992;j
BR;shweal992j;p7p100;2010;1.0239;992;j
BR;shweal992j;p7p100;2011;1.0245;992;j
BR;shweal992j;p7p100;2012;1.0248;992;j
BR;shweal992j;p7p100;2013;1.0202;992;j
BR;shweal992j;p7p100;2014;1.0227;992;j
BR;shweal992j;p7p100;2015;1.0212;992;j
BR;shweal992j;p7p100;2016;1.0202;992;j
