country;variable;percentile;year;value;age;pop
KH;shweal992j;p99.999p100;2014;0.0236;992;j
KH;shweal992j;p99.999p100;2015;0.0237;992;j
KH;shweal992j;p99.999p100;2016;0.0238;992;j
KH;shweal992j;p99.999p100;2017;0.0239;992;j
KH;shweal992j;p99.999p100;2018;0.0238;992;j
KH;shweal992j;p99.999p100;2019;0.0238;992;j
KH;shweal992j;p99.999p100;2020;0.0238;992;j
KH;shweal992j;p99.999p100;2021;0.0238;992;j
KH;sptinc992j;p0p99.994;1980;0.9605;992;j
KH;sptinc992j;p0p99.994;1981;0.9605;992;j
KH;sptinc992j;p0p99.994;1982;0.9605;992;j
KH;sptinc992j;p0p99.994;1983;0.9605;992;j
KH;sptinc992j;p0p99.994;1984;0.9605;992;j
KH;sptinc992j;p0p99.994;1985;0.9605;992;j
KH;sptinc992j;p0p99.994;1986;0.9605;992;j
KH;sptinc992j;p0p99.994;1987;0.9605;992;j
KH;sptinc992j;p0p99.994;1988;0.9605;992;j
KH;sptinc992j;p0p99.994;1989;0.9605;992;j
KH;sptinc992j;p0p99.994;1990;0.9605;992;j
KH;sptinc992j;p0p99.994;1991;0.9605;992;j
KH;sptinc992j;p0p99.994;1992;0.9605;992;j
KH;sptinc992j;p0p99.994;1993;0.9605;992;j
KH;sptinc992j;p0p99.994;1994;0.9605;992;j
KH;sptinc992j;p0p99.994;1995;0.9605;992;j
KH;sptinc992j;p0p99.994;1996;0.9605;992;j
KH;sptinc992j;p0p99.994;1997;0.9605;992;j
KH;sptinc992j;p0p99.994;1998;0.9605;992;j
KH;sptinc992j;p0p99.994;1999;0.9605;992;j
KH;sptinc992j;p0p99.994;2000;0.9605;992;j
KH;sptinc992j;p0p99.994;2001;0.9605;992;j
KH;sptinc992j;p0p99.994;2002;0.9605;992;j
KH;sptinc992j;p0p99.994;2003;0.9605;992;j
KH;sptinc992j;p0p99.994;2004;0.9605;992;j
KH;sptinc992j;p0p99.994;2005;0.9605;992;j
KH;sptinc992j;p0p99.994;2006;0.9605;992;j
KH;sptinc992j;p0p99.994;2007;0.9605;992;j
KH;sptinc992j;p0p99.994;2008;0.9605;992;j
KH;sptinc992j;p0p99.994;2009;0.9605;992;j
KH;sptinc992j;p0p99.994;2010;0.9562;992;j
KH;sptinc992j;p0p99.994;2011;0.9778;992;j
KH;sptinc992j;p0p99.994;2012;0.9797;992;j
KH;sptinc992j;p0p99.994;2013;0.9747;992;j
KH;sptinc992j;p0p99.994;2014;0.9801;992;j
KH;sptinc992j;p0p99.994;2015;0.9802;992;j
KH;sptinc992j;p0p99.994;2016;0.9801;992;j
KH;sptinc992j;p0p99.994;2017;0.9802;992;j
KH;sptinc992j;p0p99.994;2018;0.9804;992;j
KH;sptinc992j;p0p99.994;2019;0.9804;992;j
KH;sptinc992j;p0p99.994;2020;0.9804;992;j
KH;sptinc992j;p0p99.994;2021;0.9804;992;j
KH;sptinc992j;p14p100;1980;0.9963;992;j
KH;sptinc992j;p14p100;1981;0.9963;992;j
KH;sptinc992j;p14p100;1982;0.9963;992;j
KH;sptinc992j;p14p100;1983;0.9963;992;j
KH;sptinc992j;p14p100;1984;0.9963;992;j
KH;sptinc992j;p14p100;1985;0.9963;992;j
KH;sptinc992j;p14p100;1986;0.9963;992;j
KH;sptinc992j;p14p100;1987;0.9963;992;j
KH;sptinc992j;p14p100;1988;0.9963;992;j
KH;sptinc992j;p14p100;1989;0.9963;992;j
KH;sptinc992j;p14p100;1990;0.9963;992;j
KH;sptinc992j;p14p100;1991;0.9963;992;j
KH;sptinc992j;p14p100;1992;0.9963;992;j
KH;sptinc992j;p14p100;1993;0.9963;992;j
KH;sptinc992j;p14p100;1994;0.9963;992;j
KH;sptinc992j;p14p100;1995;0.9963;992;j
KH;sptinc992j;p14p100;1996;0.9963;992;j
KH;sptinc992j;p14p100;1997;0.9963;992;j
KH;sptinc992j;p14p100;1998;0.9963;992;j
KH;sptinc992j;p14p100;1999;0.9963;992;j
KH;sptinc992j;p14p100;2000;0.9963;992;j
KH;sptinc992j;p14p100;2001;0.9963;992;j
KH;sptinc992j;p14p100;2002;0.9963;992;j
KH;sptinc992j;p14p100;2003;0.9963;992;j
KH;sptinc992j;p14p100;2004;0.9963;992;j
KH;sptinc992j;p14p100;2005;0.9963;992;j
KH;sptinc992j;p14p100;2006;0.9963;992;j
KH;sptinc992j;p14p100;2007;0.9963;992;j
KH;sptinc992j;p14p100;2008;0.9963;992;j
KH;sptinc992j;p14p100;2009;0.9963;992;j
KH;sptinc992j;p14p100;2010;0.9953;992;j
KH;sptinc992j;p14p100;2011;0.9931;992;j
KH;sptinc992j;p14p100;2012;0.9927;992;j
KH;sptinc992j;p14p100;2013;0.9925;992;j
KH;sptinc992j;p14p100;2014;0.9941;992;j
KH;sptinc992j;p14p100;2015;0.9941;992;j
KH;sptinc992j;p14p100;2016;0.9941;992;j
KH;sptinc992j;p14p100;2017;0.9941;992;j
KH;sptinc992j;p14p100;2018;0.9941;992;j
KH;sptinc992j;p14p100;2019;0.9941;992;j
KH;sptinc992j;p14p100;2020;0.9941;992;j
KH;sptinc992j;p14p100;2021;0.9941;992;j
KH;sptinc992j;p25p100;1980;0.9823;992;j
KH;sptinc992j;p25p100;1981;0.9823;992;j
KH;sptinc992j;p25p100;1982;0.9823;992;j
KH;sptinc992j;p25p100;1983;0.9823;992;j
KH;sptinc992j;p25p100;1984;0.9823;992;j
KH;sptinc992j;p25p100;1985;0.9823;992;j
KH;sptinc992j;p25p100;1986;0.9823;992;j
KH;sptinc992j;p25p100;1987;0.9823;992;j
KH;sptinc992j;p25p100;1988;0.9823;992;j
KH;sptinc992j;p25p100;1989;0.9823;992;j
KH;sptinc992j;p25p100;1990;0.9823;992;j
KH;sptinc992j;p25p100;1991;0.9823;992;j
KH;sptinc992j;p25p100;1992;0.9823;992;j
KH;sptinc992j;p25p100;1993;0.9823;992;j
KH;sptinc992j;p25p100;1994;0.9823;992;j
KH;sptinc992j;p25p100;1995;0.9823;992;j
KH;sptinc992j;p25p100;1996;0.9823;992;j
KH;sptinc992j;p25p100;1997;0.9823;992;j
KH;sptinc992j;p25p100;1998;0.9823;992;j
KH;sptinc992j;p25p100;1999;0.9823;992;j
KH;sptinc992j;p25p100;2000;0.9823;992;j
KH;sptinc992j;p25p100;2001;0.9823;992;j
KH;sptinc992j;p25p100;2002;0.9823;992;j
KH;sptinc992j;p25p100;2003;0.9823;992;j
KH;sptinc992j;p25p100;2004;0.9823;992;j
KH;sptinc992j;p25p100;2005;0.9823;992;j
KH;sptinc992j;p25p100;2006;0.9823;992;j
KH;sptinc992j;p25p100;2007;0.9823;992;j
KH;sptinc992j;p25p100;2008;0.9823;992;j
KH;sptinc992j;p25p100;2009;0.9823;992;j
KH;sptinc992j;p25p100;2010;0.9777;992;j
KH;sptinc992j;p25p100;2011;0.9674;992;j
KH;sptinc992j;p25p100;2012;0.9654;992;j
KH;sptinc992j;p25p100;2013;0.9646;992;j
KH;sptinc992j;p25p100;2014;0.9713;992;j
KH;sptinc992j;p25p100;2015;0.9712;992;j
KH;sptinc992j;p25p100;2016;0.9712;992;j
KH;sptinc992j;p25p100;2017;0.9712;992;j
KH;sptinc992j;p25p100;2018;0.9711;992;j
KH;sptinc992j;p25p100;2019;0.9711;992;j
KH;sptinc992j;p25p100;2020;0.9711;992;j
KH;sptinc992j;p25p100;2021;0.9711;992;j
KH;shweal992j;p71p72;1995;0.0081;992;j
KH;shweal992j;p71p72;1996;0.0081;992;j
KH;shweal992j;p71p72;1997;0.008;992;j
KH;shweal992j;p71p72;1998;0.0081;992;j
KH;shweal992j;p71p72;1999;0.0081;992;j
KH;shweal992j;p71p72;2000;0.0081;992;j
KH;shweal992j;p71p72;2001;0.0081;992;j
KH;shweal992j;p71p72;2002;0.0081;992;j
KH;shweal992j;p71p72;2003;0.0081;992;j
KH;shweal992j;p71p72;2004;0.0081;992;j
KH;shweal992j;p71p72;2005;0.0082;992;j
KH;shweal992j;p71p72;2006;0.0082;992;j
KH;shweal992j;p71p72;2007;0.0082;992;j
KH;shweal992j;p71p72;2008;0.0082;992;j
KH;shweal992j;p71p72;2009;0.008;992;j
KH;shweal992j;p71p72;2010;0.008;992;j
KH;shweal992j;p71p72;2011;0.0081;992;j
KH;shweal992j;p71p72;2012;0.0082;992;j
KH;shweal992j;p71p72;2013;0.0082;992;j
KH;shweal992j;p71p72;2014;0.0082;992;j
KH;shweal992j;p71p72;2015;0.0082;992;j
KH;shweal992j;p71p72;2016;0.0082;992;j
KH;shweal992j;p71p72;2017;0.0082;992;j
KH;shweal992j;p71p72;2018;0.0082;992;j
KH;shweal992j;p71p72;2019;0.0082;992;j
KH;shweal992j;p71p72;2020;0.0082;992;j
KH;shweal992j;p71p72;2021;0.0082;992;j
KH;shweal992j;p99.97p100;1995;0.0759;992;j
KH;shweal992j;p99.97p100;1996;0.0766;992;j
KH;shweal992j;p99.97p100;1997;0.0769;992;j
KH;shweal992j;p99.97p100;1998;0.0754;992;j
KH;shweal992j;p99.97p100;1999;0.0751;992;j
KH;shweal992j;p99.97p100;2000;0.0755;992;j
KH;shweal992j;p99.97p100;2001;0.0756;992;j
KH;shweal992j;p99.97p100;2002;0.0757;992;j
KH;shweal992j;p99.97p100;2003;0.0755;992;j
KH;shweal992j;p99.97p100;2004;0.0753;992;j
KH;shweal992j;p99.97p100;2005;0.0739;992;j
KH;shweal992j;p99.97p100;2006;0.073;992;j
KH;shweal992j;p99.97p100;2007;0.0735;992;j
KH;shweal992j;p99.97p100;2008;0.074;992;j
KH;shweal992j;p99.97p100;2009;0.0771;992;j
KH;shweal992j;p99.97p100;2010;0.0784;992;j
KH;shweal992j;p99.97p100;2011;0.0756;992;j
KH;shweal992j;p99.97p100;2012;0.0732;992;j
KH;shweal992j;p99.97p100;2013;0.0727;992;j
KH;shweal992j;p99.97p100;2014;0.072;992;j
KH;shweal992j;p99.97p100;2015;0.0726;992;j
KH;shweal992j;p99.97p100;2016;0.0728;992;j
KH;shweal992j;p99.97p100;2017;0.0729;992;j
KH;shweal992j;p99.97p100;2018;0.0729;992;j
KH;shweal992j;p99.97p100;2019;0.0729;992;j
KH;shweal992j;p99.97p100;2020;0.0729;992;j
KH;shweal992j;p99.97p100;2021;0.0729;992;j
KH;shweal992j;p99.9p100;1995;0.1136;992;j
KH;shweal992j;p99.9p100;1996;0.1145;992;j
KH;shweal992j;p99.9p100;1997;0.115;992;j
KH;shweal992j;p99.9p100;1998;0.1129;992;j
KH;shweal992j;p99.9p100;1999;0.1125;992;j
KH;shweal992j;p99.9p100;2000;0.1131;992;j
KH;shweal992j;p99.9p100;2001;0.1133;992;j
KH;shweal992j;p99.9p100;2002;0.1133;992;j
KH;shweal992j;p99.9p100;2003;0.113;992;j
KH;shweal992j;p99.9p100;2004;0.1128;992;j
KH;shweal992j;p99.9p100;2005;0.1108;992;j
KH;shweal992j;p99.9p100;2006;0.1096;992;j
KH;shweal992j;p99.9p100;2007;0.1103;992;j
KH;shweal992j;p99.9p100;2008;0.1109;992;j
KH;shweal992j;p99.9p100;2009;0.1152;992;j
KH;shweal992j;p99.9p100;2010;0.1171;992;j
KH;shweal992j;p99.9p100;2011;0.1132;992;j
KH;shweal992j;p99.9p100;2012;0.1099;992;j
KH;shweal992j;p99.9p100;2013;0.1092;992;j
KH;shweal992j;p99.9p100;2014;0.1083;992;j
KH;shweal992j;p99.9p100;2015;0.109;992;j
KH;shweal992j;p99.9p100;2016;0.1094;992;j
KH;shweal992j;p99.9p100;2017;0.1095;992;j
KH;shweal992j;p99.9p100;2018;0.1094;992;j
KH;shweal992j;p99.9p100;2019;0.1095;992;j
KH;shweal992j;p99.9p100;2020;0.1095;992;j
KH;shweal992j;p99.9p100;2021;0.1095;992;j
KH;sptinc992j;p35p100;1980;0.9617;992;j
KH;sptinc992j;p35p100;1981;0.9617;992;j
KH;sptinc992j;p35p100;1982;0.9617;992;j
KH;sptinc992j;p35p100;1983;0.9617;992;j
KH;sptinc992j;p35p100;1984;0.9617;992;j
KH;sptinc992j;p35p100;1985;0.9617;992;j
KH;sptinc992j;p35p100;1986;0.9617;992;j
KH;sptinc992j;p35p100;1987;0.9617;992;j
KH;sptinc992j;p35p100;1988;0.9617;992;j
KH;sptinc992j;p35p100;1989;0.9617;992;j
KH;sptinc992j;p35p100;1990;0.9617;992;j
KH;sptinc992j;p35p100;1991;0.9617;992;j
KH;sptinc992j;p35p100;1992;0.9617;992;j
KH;sptinc992j;p35p100;1993;0.9617;992;j
KH;sptinc992j;p35p100;1994;0.9617;992;j
KH;sptinc992j;p35p100;1995;0.9617;992;j
KH;sptinc992j;p35p100;1996;0.9617;992;j
KH;sptinc992j;p35p100;1997;0.9617;992;j
KH;sptinc992j;p35p100;1998;0.9617;992;j
KH;sptinc992j;p35p100;1999;0.9617;992;j
KH;sptinc992j;p35p100;2000;0.9617;992;j
KH;sptinc992j;p35p100;2001;0.9617;992;j
KH;sptinc992j;p35p100;2002;0.9617;992;j
KH;sptinc992j;p35p100;2003;0.9617;992;j
KH;sptinc992j;p35p100;2004;0.9617;992;j
KH;sptinc992j;p35p100;2005;0.9617;992;j
KH;sptinc992j;p35p100;2006;0.9617;992;j
KH;sptinc992j;p35p100;2007;0.9617;992;j
KH;sptinc992j;p35p100;2008;0.9617;992;j
KH;sptinc992j;p35p100;2009;0.9617;992;j
KH;sptinc992j;p35p100;2010;0.9541;992;j
KH;sptinc992j;p35p100;2011;0.9358;992;j
KH;sptinc992j;p35p100;2012;0.9322;992;j
KH;sptinc992j;p35p100;2013;0.9319;992;j
KH;sptinc992j;p35p100;2014;0.9362;992;j
KH;sptinc992j;p35p100;2015;0.936;992;j
KH;sptinc992j;p35p100;2016;0.9362;992;j
KH;sptinc992j;p35p100;2017;0.936;992;j
KH;sptinc992j;p35p100;2018;0.9358;992;j
KH;sptinc992j;p35p100;2019;0.9358;992;j
KH;sptinc992j;p35p100;2020;0.9358;992;j
KH;sptinc992j;p35p100;2021;0.9358;992;j
KH;sptinc992j;p94p100;1980;0.4866;992;j
KH;sptinc992j;p94p100;1981;0.4866;992;j
KH;sptinc992j;p94p100;1982;0.4866;992;j
KH;sptinc992j;p94p100;1983;0.4866;992;j
KH;sptinc992j;p94p100;1984;0.4866;992;j
KH;sptinc992j;p94p100;1985;0.4866;992;j
KH;sptinc992j;p94p100;1986;0.4866;992;j
KH;sptinc992j;p94p100;1987;0.4866;992;j
KH;sptinc992j;p94p100;1988;0.4866;992;j
KH;sptinc992j;p94p100;1989;0.4866;992;j
KH;sptinc992j;p94p100;1990;0.4866;992;j
KH;sptinc992j;p94p100;1991;0.4866;992;j
KH;sptinc992j;p94p100;1992;0.4866;992;j
KH;sptinc992j;p94p100;1993;0.4866;992;j
KH;sptinc992j;p94p100;1994;0.4866;992;j
KH;sptinc992j;p94p100;1995;0.4866;992;j
KH;sptinc992j;p94p100;1996;0.4866;992;j
KH;sptinc992j;p94p100;1997;0.4866;992;j
KH;sptinc992j;p94p100;1998;0.4866;992;j
KH;sptinc992j;p94p100;1999;0.4866;992;j
KH;sptinc992j;p94p100;2000;0.4866;992;j
KH;sptinc992j;p94p100;2001;0.4866;992;j
KH;sptinc992j;p94p100;2002;0.4866;992;j
KH;sptinc992j;p94p100;2003;0.4866;992;j
KH;sptinc992j;p94p100;2004;0.4866;992;j
KH;sptinc992j;p94p100;2005;0.4866;992;j
KH;sptinc992j;p94p100;2006;0.4866;992;j
KH;sptinc992j;p94p100;2007;0.4866;992;j
KH;sptinc992j;p94p100;2008;0.4866;992;j
KH;sptinc992j;p94p100;2009;0.4866;992;j
KH;sptinc992j;p94p100;2010;0.4903;992;j
KH;sptinc992j;p94p100;2011;0.396;992;j
KH;sptinc992j;p94p100;2012;0.3837;992;j
KH;sptinc992j;p94p100;2013;0.4091;992;j
KH;sptinc992j;p94p100;2014;0.3825;992;j
KH;sptinc992j;p94p100;2015;0.3821;992;j
KH;sptinc992j;p94p100;2016;0.3824;992;j
KH;sptinc992j;p94p100;2017;0.3821;992;j
KH;sptinc992j;p94p100;2018;0.3814;992;j
KH;sptinc992j;p94p100;2019;0.3814;992;j
KH;sptinc992j;p94p100;2020;0.3814;992;j
KH;sptinc992j;p94p100;2021;0.3814;992;j
KH;sptinc992j;p99.995p100;1980;0.0343;992;j
KH;sptinc992j;p99.995p100;1981;0.0343;992;j
KH;sptinc992j;p99.995p100;1982;0.0343;992;j
KH;sptinc992j;p99.995p100;1983;0.0343;992;j
KH;sptinc992j;p99.995p100;1984;0.0343;992;j
KH;sptinc992j;p99.995p100;1985;0.0343;992;j
KH;sptinc992j;p99.995p100;1986;0.0343;992;j
KH;sptinc992j;p99.995p100;1987;0.0343;992;j
KH;sptinc992j;p99.995p100;1988;0.0343;992;j
KH;sptinc992j;p99.995p100;1989;0.0343;992;j
KH;sptinc992j;p99.995p100;1990;0.0343;992;j
KH;sptinc992j;p99.995p100;1991;0.0343;992;j
KH;sptinc992j;p99.995p100;1992;0.0343;992;j
KH;sptinc992j;p99.995p100;1993;0.0343;992;j
KH;sptinc992j;p99.995p100;1994;0.0343;992;j
KH;sptinc992j;p99.995p100;1995;0.0343;992;j
KH;sptinc992j;p99.995p100;1996;0.0343;992;j
KH;sptinc992j;p99.995p100;1997;0.0343;992;j
KH;sptinc992j;p99.995p100;1998;0.0343;992;j
KH;sptinc992j;p99.995p100;1999;0.0343;992;j
KH;sptinc992j;p99.995p100;2000;0.0343;992;j
KH;sptinc992j;p99.995p100;2001;0.0343;992;j
KH;sptinc992j;p99.995p100;2002;0.0343;992;j
KH;sptinc992j;p99.995p100;2003;0.0343;992;j
KH;sptinc992j;p99.995p100;2004;0.0343;992;j
KH;sptinc992j;p99.995p100;2005;0.0343;992;j
KH;sptinc992j;p99.995p100;2006;0.0343;992;j
KH;sptinc992j;p99.995p100;2007;0.0343;992;j
KH;sptinc992j;p99.995p100;2008;0.0343;992;j
KH;sptinc992j;p99.995p100;2009;0.0343;992;j
KH;sptinc992j;p99.995p100;2010;0.0383;992;j
KH;sptinc992j;p99.995p100;2011;0.019;992;j
KH;sptinc992j;p99.995p100;2012;0.0173;992;j
KH;sptinc992j;p99.995p100;2013;0.0217;992;j
KH;sptinc992j;p99.995p100;2014;0.017;992;j
KH;sptinc992j;p99.995p100;2015;0.0169;992;j
KH;sptinc992j;p99.995p100;2016;0.017;992;j
KH;sptinc992j;p99.995p100;2017;0.0169;992;j
KH;sptinc992j;p99.995p100;2018;0.0168;992;j
KH;sptinc992j;p99.995p100;2019;0.0168;992;j
KH;sptinc992j;p99.995p100;2020;0.0168;992;j
KH;sptinc992j;p99.995p100;2021;0.0168;992;j
KH;shweal992j;p57p100;1995;0.9164;992;j
KH;shweal992j;p57p100;1996;0.9168;992;j
KH;shweal992j;p57p100;1997;0.917;992;j
KH;shweal992j;p57p100;1998;0.9161;992;j
KH;shweal992j;p57p100;1999;0.9159;992;j
KH;shweal992j;p57p100;2000;0.9162;992;j
KH;shweal992j;p57p100;2001;0.9162;992;j
KH;shweal992j;p57p100;2002;0.9162;992;j
KH;shweal992j;p57p100;2003;0.9161;992;j
KH;shweal992j;p57p100;2004;0.916;992;j
KH;shweal992j;p57p100;2005;0.9151;992;j
KH;shweal992j;p57p100;2006;0.9145;992;j
KH;shweal992j;p57p100;2007;0.9149;992;j
KH;shweal992j;p57p100;2008;0.9151;992;j
KH;shweal992j;p57p100;2009;0.9171;992;j
KH;shweal992j;p57p100;2010;0.918;992;j
KH;shweal992j;p57p100;2011;0.9162;992;j
KH;shweal992j;p57p100;2012;0.9147;992;j
KH;shweal992j;p57p100;2013;0.9143;992;j
KH;shweal992j;p57p100;2014;0.9139;992;j
KH;shweal992j;p57p100;2015;0.9143;992;j
KH;shweal992j;p57p100;2016;0.9144;992;j
KH;shweal992j;p57p100;2017;0.9145;992;j
KH;shweal992j;p57p100;2018;0.9145;992;j
KH;shweal992j;p57p100;2019;0.9145;992;j
KH;shweal992j;p57p100;2020;0.9145;992;j
KH;shweal992j;p57p100;2021;0.9145;992;j
KH;shweal992j;p8p100;1995;1.012;992;j
KH;shweal992j;p8p100;1996;1.012;992;j
KH;shweal992j;p8p100;1997;1.012;992;j
KH;shweal992j;p8p100;1998;1.012;992;j
KH;shweal992j;p8p100;1999;1.0121;992;j
KH;shweal992j;p8p100;2000;1.012;992;j
KH;shweal992j;p8p100;2001;1.012;992;j
KH;shweal992j;p8p100;2002;1.012;992;j
KH;shweal992j;p8p100;2003;1.012;992;j
KH;shweal992j;p8p100;2004;1.012;992;j
KH;shweal992j;p8p100;2005;1.0121;992;j
KH;shweal992j;p8p100;2006;1.0121;992;j
KH;shweal992j;p8p100;2007;1.0121;992;j
KH;shweal992j;p8p100;2008;1.0121;992;j
KH;shweal992j;p8p100;2009;1.012;992;j
KH;shweal992j;p8p100;2010;1.012;992;j
KH;shweal992j;p8p100;2011;1.012;992;j
KH;shweal992j;p8p100;2012;1.0121;992;j
KH;shweal992j;p8p100;2013;1.0121;992;j
KH;shweal992j;p8p100;2014;1.0121;992;j
KH;shweal992j;p8p100;2015;1.0121;992;j
KH;shweal992j;p8p100;2016;1.0121;992;j
KH;shweal992j;p8p100;2017;1.0121;992;j
KH;shweal992j;p8p100;2018;1.0121;992;j
KH;shweal992j;p8p100;2019;1.0121;992;j
KH;shweal992j;p8p100;2020;1.0121;992;j
KH;shweal992j;p8p100;2021;1.0121;992;j
KH;shweal992j;p37p38;1995;0.0022;992;j
KH;shweal992j;p37p38;1996;0.0022;992;j
KH;shweal992j;p37p38;1997;0.0022;992;j
KH;shweal992j;p37p38;1998;0.0022;992;j
KH;shweal992j;p37p38;1999;0.0022;992;j
KH;shweal992j;p37p38;2000;0.0022;992;j
KH;shweal992j;p37p38;2001;0.0022;992;j
KH;shweal992j;p37p38;2002;0.0022;992;j
KH;shweal992j;p37p38;2003;0.0022;992;j
KH;shweal992j;p37p38;2004;0.0022;992;j
KH;shweal992j;p37p38;2005;0.0022;992;j
KH;shweal992j;p37p38;2006;0.0022;992;j
KH;shweal992j;p37p38;2007;0.0022;992;j
KH;shweal992j;p37p38;2008;0.0022;992;j
KH;shweal992j;p37p38;2009;0.0022;992;j
KH;shweal992j;p37p38;2010;0.0021;992;j
KH;shweal992j;p37p38;2011;0.0022;992;j
KH;shweal992j;p37p38;2012;0.0022;992;j
KH;shweal992j;p37p38;2013;0.0022;992;j
KH;shweal992j;p37p38;2014;0.0023;992;j
KH;shweal992j;p37p38;2015;0.0022;992;j
KH;shweal992j;p37p38;2016;0.0022;992;j
KH;shweal992j;p37p38;2017;0.0022;992;j
KH;shweal992j;p37p38;2018;0.0022;992;j
KH;shweal992j;p37p38;2019;0.0022;992;j
KH;shweal992j;p37p38;2020;0.0022;992;j
KH;shweal992j;p37p38;2021;0.0022;992;j
KH;shweal992j;p95p100;1995;0.4648;992;j
KH;shweal992j;p95p100;1996;0.4662;992;j
KH;shweal992j;p95p100;1997;0.467;992;j
KH;shweal992j;p95p100;1998;0.4637;992;j
KH;shweal992j;p95p100;1999;0.4631;992;j
KH;shweal992j;p95p100;2000;0.464;992;j
KH;shweal992j;p95p100;2001;0.4642;992;j
KH;shweal992j;p95p100;2002;0.4643;992;j
KH;shweal992j;p95p100;2003;0.4639;992;j
KH;shweal992j;p95p100;2004;0.4635;992;j
KH;shweal992j;p95p100;2005;0.4605;992;j
KH;shweal992j;p95p100;2006;0.4586;992;j
KH;shweal992j;p95p100;2007;0.4597;992;j
KH;shweal992j;p95p100;2008;0.4606;992;j
KH;shweal992j;p95p100;2009;0.4673;992;j
KH;shweal992j;p95p100;2010;0.4702;992;j
KH;shweal992j;p95p100;2011;0.4642;992;j
KH;shweal992j;p95p100;2012;0.459;992;j
KH;shweal992j;p95p100;2013;0.4579;992;j
KH;shweal992j;p95p100;2014;0.4565;992;j
KH;shweal992j;p95p100;2015;0.4577;992;j
KH;shweal992j;p95p100;2016;0.4582;992;j
KH;shweal992j;p95p100;2017;0.4584;992;j
KH;shweal992j;p95p100;2018;0.4583;992;j
KH;shweal992j;p95p100;2019;0.4583;992;j
KH;shweal992j;p95p100;2020;0.4584;992;j
KH;shweal992j;p95p100;2021;0.4583;992;j
KH;sptinc992j;p26p100;1980;0.9806;992;j
KH;sptinc992j;p26p100;1981;0.9806;992;j
KH;sptinc992j;p26p100;1982;0.9806;992;j
KH;sptinc992j;p26p100;1983;0.9806;992;j
KH;sptinc992j;p26p100;1984;0.9806;992;j
KH;sptinc992j;p26p100;1985;0.9806;992;j
KH;sptinc992j;p26p100;1986;0.9806;992;j
KH;sptinc992j;p26p100;1987;0.9806;992;j
KH;sptinc992j;p26p100;1988;0.9806;992;j
KH;sptinc992j;p26p100;1989;0.9806;992;j
KH;sptinc992j;p26p100;1990;0.9806;992;j
KH;sptinc992j;p26p100;1991;0.9806;992;j
KH;sptinc992j;p26p100;1992;0.9806;992;j
KH;sptinc992j;p26p100;1993;0.9806;992;j
KH;sptinc992j;p26p100;1994;0.9806;992;j
KH;sptinc992j;p26p100;1995;0.9806;992;j
KH;sptinc992j;p26p100;1996;0.9806;992;j
KH;sptinc992j;p26p100;1997;0.9806;992;j
KH;sptinc992j;p26p100;1998;0.9806;992;j
KH;sptinc992j;p26p100;1999;0.9806;992;j
KH;sptinc992j;p26p100;2000;0.9806;992;j
KH;sptinc992j;p26p100;2001;0.9806;992;j
KH;sptinc992j;p26p100;2002;0.9806;992;j
KH;sptinc992j;p26p100;2003;0.9806;992;j
KH;sptinc992j;p26p100;2004;0.9806;992;j
KH;sptinc992j;p26p100;2005;0.9806;992;j
KH;sptinc992j;p26p100;2006;0.9806;992;j
KH;sptinc992j;p26p100;2007;0.9806;992;j
KH;sptinc992j;p26p100;2008;0.9806;992;j
KH;sptinc992j;p26p100;2009;0.9806;992;j
KH;sptinc992j;p26p100;2010;0.9756;992;j
KH;sptinc992j;p26p100;2011;0.9646;992;j
KH;sptinc992j;p26p100;2012;0.9624;992;j
KH;sptinc992j;p26p100;2013;0.9616;992;j
KH;sptinc992j;p26p100;2014;0.9684;992;j
KH;sptinc992j;p26p100;2015;0.9683;992;j
KH;sptinc992j;p26p100;2016;0.9683;992;j
KH;sptinc992j;p26p100;2017;0.9683;992;j
KH;sptinc992j;p26p100;2018;0.9681;992;j
KH;sptinc992j;p26p100;2019;0.9681;992;j
KH;sptinc992j;p26p100;2020;0.9681;992;j
KH;sptinc992j;p26p100;2021;0.9681;992;j
KH;sptinc992j;p83p100;1980;0.6708;992;j
KH;sptinc992j;p83p100;1981;0.6708;992;j
KH;sptinc992j;p83p100;1982;0.6708;992;j
KH;sptinc992j;p83p100;1983;0.6708;992;j
KH;sptinc992j;p83p100;1984;0.6708;992;j
KH;sptinc992j;p83p100;1985;0.6708;992;j
KH;sptinc992j;p83p100;1986;0.6708;992;j
KH;sptinc992j;p83p100;1987;0.6708;992;j
KH;sptinc992j;p83p100;1988;0.6708;992;j
KH;sptinc992j;p83p100;1989;0.6708;992;j
KH;sptinc992j;p83p100;1990;0.6708;992;j
KH;sptinc992j;p83p100;1991;0.6708;992;j
KH;sptinc992j;p83p100;1992;0.6708;992;j
KH;sptinc992j;p83p100;1993;0.6708;992;j
KH;sptinc992j;p83p100;1994;0.6708;992;j
KH;sptinc992j;p83p100;1995;0.6708;992;j
KH;sptinc992j;p83p100;1996;0.6708;992;j
KH;sptinc992j;p83p100;1997;0.6708;992;j
KH;sptinc992j;p83p100;1998;0.6708;992;j
KH;sptinc992j;p83p100;1999;0.6708;992;j
KH;sptinc992j;p83p100;2000;0.6708;992;j
KH;sptinc992j;p83p100;2001;0.6708;992;j
KH;sptinc992j;p83p100;2002;0.6708;992;j
KH;sptinc992j;p83p100;2003;0.6708;992;j
