country;variable;percentile;year;value;age;pop
KW;sptinc992j;p30p31;2004;0.0027;992;j
KW;sptinc992j;p30p31;2005;0.0027;992;j
KW;sptinc992j;p30p31;2006;0.0027;992;j
KW;sptinc992j;p30p31;2007;0.0027;992;j
KW;sptinc992j;p30p31;2008;0.0027;992;j
KW;sptinc992j;p30p31;2009;0.0028;992;j
KW;sptinc992j;p30p31;2010;0.0028;992;j
KW;sptinc992j;p30p31;2011;0.0029;992;j
KW;sptinc992j;p30p31;2012;0.003;992;j
KW;sptinc992j;p30p31;2013;0.0031;992;j
KW;sptinc992j;p30p31;2014;0.0031;992;j
KW;sptinc992j;p30p31;2015;0.0031;992;j
KW;sptinc992j;p30p31;2016;0.0031;992;j
KW;sptinc992j;p30p31;2017;0.0031;992;j
KW;sptinc992j;p30p31;2018;0.0031;992;j
KW;sptinc992j;p30p31;2019;0.0031;992;j
KW;sptinc992j;p30p31;2020;0.0031;992;j
KW;sptinc992j;p30p31;2021;0.0031;992;j
KW;sptinc992j;p67p100;1980;0.8072;992;j
KW;sptinc992j;p67p100;1981;0.8072;992;j
KW;sptinc992j;p67p100;1982;0.8072;992;j
KW;sptinc992j;p67p100;1983;0.8072;992;j
KW;sptinc992j;p67p100;1984;0.8072;992;j
KW;sptinc992j;p67p100;1985;0.8072;992;j
KW;sptinc992j;p67p100;1986;0.8072;992;j
KW;sptinc992j;p67p100;1987;0.8072;992;j
KW;sptinc992j;p67p100;1988;0.8072;992;j
KW;sptinc992j;p67p100;1989;0.8072;992;j
KW;sptinc992j;p67p100;1990;0.8072;992;j
KW;sptinc992j;p67p100;1991;0.8072;992;j
KW;sptinc992j;p67p100;1992;0.8072;992;j
KW;sptinc992j;p67p100;1993;0.8072;992;j
KW;sptinc992j;p67p100;1994;0.8072;992;j
KW;sptinc992j;p67p100;1995;0.8072;992;j
KW;sptinc992j;p67p100;1996;0.8072;992;j
KW;sptinc992j;p67p100;1997;0.8072;992;j
KW;sptinc992j;p67p100;1998;0.8072;992;j
KW;sptinc992j;p67p100;1999;0.8072;992;j
KW;sptinc992j;p67p100;2000;0.8072;992;j
KW;sptinc992j;p67p100;2001;0.8072;992;j
KW;sptinc992j;p67p100;2002;0.8072;992;j
KW;sptinc992j;p67p100;2003;0.8072;992;j
KW;sptinc992j;p67p100;2004;0.8072;992;j
KW;sptinc992j;p67p100;2005;0.8072;992;j
KW;sptinc992j;p67p100;2006;0.8072;992;j
KW;sptinc992j;p67p100;2007;0.8072;992;j
KW;sptinc992j;p67p100;2008;0.8075;992;j
KW;sptinc992j;p67p100;2009;0.8077;992;j
KW;sptinc992j;p67p100;2010;0.808;992;j
KW;sptinc992j;p67p100;2011;0.8083;992;j
KW;sptinc992j;p67p100;2012;0.8086;992;j
KW;sptinc992j;p67p100;2013;0.809;992;j
KW;sptinc992j;p67p100;2014;0.809;992;j
KW;sptinc992j;p67p100;2015;0.809;992;j
KW;sptinc992j;p67p100;2016;0.809;992;j
KW;sptinc992j;p67p100;2017;0.809;992;j
KW;sptinc992j;p67p100;2018;0.809;992;j
KW;sptinc992j;p67p100;2019;0.809;992;j
KW;sptinc992j;p67p100;2020;0.809;992;j
KW;sptinc992j;p67p100;2021;0.809;992;j
KW;sptinc992j;p6p7;1980;0.0002;992;j
KW;sptinc992j;p6p7;1981;0.0002;992;j
KW;sptinc992j;p6p7;1982;0.0002;992;j
KW;sptinc992j;p6p7;1983;0.0002;992;j
KW;sptinc992j;p6p7;1984;0.0002;992;j
KW;sptinc992j;p6p7;1985;0.0002;992;j
KW;sptinc992j;p6p7;1986;0.0002;992;j
KW;sptinc992j;p6p7;1987;0.0002;992;j
KW;sptinc992j;p6p7;1988;0.0002;992;j
KW;sptinc992j;p6p7;1989;0.0002;992;j
KW;sptinc992j;p6p7;1990;0.0002;992;j
KW;sptinc992j;p6p7;1991;0.0002;992;j
KW;sptinc992j;p6p7;1992;0.0002;992;j
KW;sptinc992j;p6p7;1993;0.0002;992;j
KW;sptinc992j;p6p7;1994;0.0002;992;j
KW;sptinc992j;p6p7;1995;0.0002;992;j
KW;sptinc992j;p6p7;1996;0.0002;992;j
KW;sptinc992j;p6p7;1997;0.0002;992;j
KW;sptinc992j;p6p7;1998;0.0002;992;j
KW;sptinc992j;p6p7;1999;0.0002;992;j
KW;sptinc992j;p6p7;2000;0.0002;992;j
KW;sptinc992j;p6p7;2001;0.0002;992;j
KW;sptinc992j;p6p7;2002;0.0002;992;j
KW;sptinc992j;p6p7;2003;0.0002;992;j
KW;sptinc992j;p6p7;2004;0.0002;992;j
KW;sptinc992j;p6p7;2005;0.0002;992;j
KW;sptinc992j;p6p7;2006;0.0002;992;j
KW;sptinc992j;p6p7;2007;0.0002;992;j
KW;sptinc992j;p6p7;2008;0.0002;992;j
KW;sptinc992j;p6p7;2009;0.0002;992;j
KW;sptinc992j;p6p7;2010;0.0002;992;j
KW;sptinc992j;p6p7;2011;0.0002;992;j
KW;sptinc992j;p6p7;2012;0.0002;992;j
KW;sptinc992j;p6p7;2013;0.0003;992;j
KW;sptinc992j;p6p7;2014;0.0003;992;j
KW;sptinc992j;p6p7;2015;0.0003;992;j
KW;sptinc992j;p6p7;2016;0.0003;992;j
KW;sptinc992j;p6p7;2017;0.0003;992;j
KW;sptinc992j;p6p7;2018;0.0003;992;j
KW;sptinc992j;p6p7;2019;0.0003;992;j
KW;sptinc992j;p6p7;2020;0.0003;992;j
KW;sptinc992j;p6p7;2021;0.0003;992;j
KW;sptinc992j;p99.8p100;1980;0.0949;992;j
KW;sptinc992j;p99.8p100;1981;0.0949;992;j
KW;sptinc992j;p99.8p100;1982;0.0949;992;j
KW;sptinc992j;p99.8p100;1983;0.0949;992;j
KW;sptinc992j;p99.8p100;1984;0.0949;992;j
KW;sptinc992j;p99.8p100;1985;0.0949;992;j
KW;sptinc992j;p99.8p100;1986;0.0949;992;j
KW;sptinc992j;p99.8p100;1987;0.0949;992;j
KW;sptinc992j;p99.8p100;1988;0.0949;992;j
KW;sptinc992j;p99.8p100;1989;0.0949;992;j
KW;sptinc992j;p99.8p100;1990;0.0949;992;j
KW;sptinc992j;p99.8p100;1991;0.0949;992;j
KW;sptinc992j;p99.8p100;1992;0.0949;992;j
KW;sptinc992j;p99.8p100;1993;0.0949;992;j
KW;sptinc992j;p99.8p100;1994;0.0949;992;j
KW;sptinc992j;p99.8p100;1995;0.0949;992;j
KW;sptinc992j;p99.8p100;1996;0.0949;992;j
KW;sptinc992j;p99.8p100;1997;0.0949;992;j
KW;sptinc992j;p99.8p100;1998;0.0949;992;j
KW;sptinc992j;p99.8p100;1999;0.0949;992;j
KW;sptinc992j;p99.8p100;2000;0.0949;992;j
KW;sptinc992j;p99.8p100;2001;0.0949;992;j
KW;sptinc992j;p99.8p100;2002;0.0949;992;j
KW;sptinc992j;p99.8p100;2003;0.0949;992;j
KW;sptinc992j;p99.8p100;2004;0.0949;992;j
KW;sptinc992j;p99.8p100;2005;0.0949;992;j
KW;sptinc992j;p99.8p100;2006;0.0949;992;j
KW;sptinc992j;p99.8p100;2007;0.0949;992;j
KW;sptinc992j;p99.8p100;2008;0.0941;992;j
KW;sptinc992j;p99.8p100;2009;0.0933;992;j
KW;sptinc992j;p99.8p100;2010;0.0923;992;j
KW;sptinc992j;p99.8p100;2011;0.0913;992;j
KW;sptinc992j;p99.8p100;2012;0.0901;992;j
KW;sptinc992j;p99.8p100;2013;0.0887;992;j
KW;sptinc992j;p99.8p100;2014;0.0887;992;j
KW;sptinc992j;p99.8p100;2015;0.0887;992;j
KW;sptinc992j;p99.8p100;2016;0.0887;992;j
KW;sptinc992j;p99.8p100;2017;0.0887;992;j
KW;sptinc992j;p99.8p100;2018;0.0887;992;j
KW;sptinc992j;p99.8p100;2019;0.0887;992;j
KW;sptinc992j;p99.8p100;2020;0.0887;992;j
KW;sptinc992j;p99.8p100;2021;0.0887;992;j
KW;sptinc992j;p0p61;1980;0.1515;992;j
KW;sptinc992j;p0p61;1981;0.1515;992;j
KW;sptinc992j;p0p61;1982;0.1515;992;j
KW;sptinc992j;p0p61;1983;0.1515;992;j
KW;sptinc992j;p0p61;1984;0.1515;992;j
KW;sptinc992j;p0p61;1985;0.1515;992;j
KW;sptinc992j;p0p61;1986;0.1515;992;j
KW;sptinc992j;p0p61;1987;0.1515;992;j
KW;sptinc992j;p0p61;1988;0.1515;992;j
KW;sptinc992j;p0p61;1989;0.1515;992;j
KW;sptinc992j;p0p61;1990;0.1515;992;j
KW;sptinc992j;p0p61;1991;0.1515;992;j
KW;sptinc992j;p0p61;1992;0.1515;992;j
KW;sptinc992j;p0p61;1993;0.1515;992;j
KW;sptinc992j;p0p61;1994;0.1515;992;j
KW;sptinc992j;p0p61;1995;0.1515;992;j
KW;sptinc992j;p0p61;1996;0.1515;992;j
KW;sptinc992j;p0p61;1997;0.1515;992;j
KW;sptinc992j;p0p61;1998;0.1515;992;j
KW;sptinc992j;p0p61;1999;0.1515;992;j
KW;sptinc992j;p0p61;2000;0.1515;992;j
KW;sptinc992j;p0p61;2001;0.1515;992;j
KW;sptinc992j;p0p61;2002;0.1515;992;j
KW;sptinc992j;p0p61;2003;0.1515;992;j
KW;sptinc992j;p0p61;2004;0.1515;992;j
KW;sptinc992j;p0p61;2005;0.1515;992;j
KW;sptinc992j;p0p61;2006;0.1515;992;j
KW;sptinc992j;p0p61;2007;0.1515;992;j
KW;sptinc992j;p0p61;2008;0.1522;992;j
KW;sptinc992j;p0p61;2009;0.153;992;j
KW;sptinc992j;p0p61;2010;0.1538;992;j
KW;sptinc992j;p0p61;2011;0.1548;992;j
KW;sptinc992j;p0p61;2012;0.1558;992;j
KW;sptinc992j;p0p61;2013;0.157;992;j
KW;sptinc992j;p0p61;2014;0.157;992;j
KW;sptinc992j;p0p61;2015;0.157;992;j
KW;sptinc992j;p0p61;2016;0.157;992;j
KW;sptinc992j;p0p61;2017;0.157;992;j
KW;sptinc992j;p0p61;2018;0.157;992;j
KW;sptinc992j;p0p61;2019;0.157;992;j
KW;sptinc992j;p0p61;2020;0.157;992;j
KW;sptinc992j;p0p61;2021;0.157;992;j
KW;sptinc992j;p0p23;1980;0.0198;992;j
KW;sptinc992j;p0p23;1981;0.0198;992;j
KW;sptinc992j;p0p23;1982;0.0198;992;j
KW;sptinc992j;p0p23;1983;0.0198;992;j
KW;sptinc992j;p0p23;1984;0.0198;992;j
KW;sptinc992j;p0p23;1985;0.0198;992;j
KW;sptinc992j;p0p23;1986;0.0198;992;j
KW;sptinc992j;p0p23;1987;0.0198;992;j
KW;sptinc992j;p0p23;1988;0.0198;992;j
KW;sptinc992j;p0p23;1989;0.0198;992;j
KW;sptinc992j;p0p23;1990;0.0198;992;j
KW;sptinc992j;p0p23;1991;0.0198;992;j
KW;sptinc992j;p0p23;1992;0.0198;992;j
KW;sptinc992j;p0p23;1993;0.0198;992;j
KW;sptinc992j;p0p23;1994;0.0198;992;j
KW;sptinc992j;p0p23;1995;0.0198;992;j
KW;sptinc992j;p0p23;1996;0.0198;992;j
KW;sptinc992j;p0p23;1997;0.0198;992;j
KW;sptinc992j;p0p23;1998;0.0198;992;j
KW;sptinc992j;p0p23;1999;0.0198;992;j
KW;sptinc992j;p0p23;2000;0.0198;992;j
KW;sptinc992j;p0p23;2001;0.0198;992;j
KW;sptinc992j;p0p23;2002;0.0198;992;j
KW;sptinc992j;p0p23;2003;0.0198;992;j
KW;sptinc992j;p0p23;2004;0.0198;992;j
KW;sptinc992j;p0p23;2005;0.0198;992;j
KW;sptinc992j;p0p23;2006;0.0198;992;j
KW;sptinc992j;p0p23;2007;0.0198;992;j
KW;sptinc992j;p0p23;2008;0.0203;992;j
KW;sptinc992j;p0p23;2009;0.0209;992;j
KW;sptinc992j;p0p23;2010;0.0216;992;j
KW;sptinc992j;p0p23;2011;0.0223;992;j
KW;sptinc992j;p0p23;2012;0.0232;992;j
KW;sptinc992j;p0p23;2013;0.0241;992;j
KW;sptinc992j;p0p23;2014;0.0241;992;j
KW;sptinc992j;p0p23;2015;0.0241;992;j
KW;sptinc992j;p0p23;2016;0.0241;992;j
KW;sptinc992j;p0p23;2017;0.0241;992;j
KW;sptinc992j;p0p23;2018;0.0241;992;j
KW;sptinc992j;p0p23;2019;0.0241;992;j
KW;sptinc992j;p0p23;2020;0.0241;992;j
KW;sptinc992j;p0p23;2021;0.0241;992;j
KW;sptinc992j;p0p68;1980;0.1928;992;j
KW;sptinc992j;p0p68;1981;0.1928;992;j
KW;sptinc992j;p0p68;1982;0.1928;992;j
KW;sptinc992j;p0p68;1983;0.1928;992;j
KW;sptinc992j;p0p68;1984;0.1928;992;j
KW;sptinc992j;p0p68;1985;0.1928;992;j
KW;sptinc992j;p0p68;1986;0.1928;992;j
KW;sptinc992j;p0p68;1987;0.1928;992;j
KW;sptinc992j;p0p68;1988;0.1928;992;j
KW;sptinc992j;p0p68;1989;0.1928;992;j
KW;sptinc992j;p0p68;1990;0.1928;992;j
KW;sptinc992j;p0p68;1991;0.1928;992;j
KW;sptinc992j;p0p68;1992;0.1928;992;j
KW;sptinc992j;p0p68;1993;0.1928;992;j
KW;sptinc992j;p0p68;1994;0.1928;992;j
KW;sptinc992j;p0p68;1995;0.1928;992;j
KW;sptinc992j;p0p68;1996;0.1928;992;j
KW;sptinc992j;p0p68;1997;0.1928;992;j
KW;sptinc992j;p0p68;1998;0.1928;992;j
KW;sptinc992j;p0p68;1999;0.1928;992;j
KW;sptinc992j;p0p68;2000;0.1928;992;j
KW;sptinc992j;p0p68;2001;0.1928;992;j
KW;sptinc992j;p0p68;2002;0.1928;992;j
KW;sptinc992j;p0p68;2003;0.1928;992;j
KW;sptinc992j;p0p68;2004;0.1928;992;j
KW;sptinc992j;p0p68;2005;0.1928;992;j
KW;sptinc992j;p0p68;2006;0.1928;992;j
KW;sptinc992j;p0p68;2007;0.1928;992;j
KW;sptinc992j;p0p68;2008;0.1925;992;j
KW;sptinc992j;p0p68;2009;0.1923;992;j
KW;sptinc992j;p0p68;2010;0.192;992;j
KW;sptinc992j;p0p68;2011;0.1917;992;j
KW;sptinc992j;p0p68;2012;0.1914;992;j
KW;sptinc992j;p0p68;2013;0.191;992;j
KW;sptinc992j;p0p68;2014;0.191;992;j
KW;sptinc992j;p0p68;2015;0.191;992;j
KW;sptinc992j;p0p68;2016;0.191;992;j
KW;sptinc992j;p0p68;2017;0.191;992;j
KW;sptinc992j;p0p68;2018;0.191;992;j
KW;sptinc992j;p0p68;2019;0.191;992;j
KW;sptinc992j;p0p68;2020;0.191;992;j
KW;sptinc992j;p0p68;2021;0.191;992;j
KW;sptinc992j;p0p99.94;1980;0.9409;992;j
KW;sptinc992j;p0p99.94;1981;0.9409;992;j
KW;sptinc992j;p0p99.94;1982;0.9409;992;j
KW;sptinc992j;p0p99.94;1983;0.9409;992;j
KW;sptinc992j;p0p99.94;1984;0.9409;992;j
KW;sptinc992j;p0p99.94;1985;0.9409;992;j
KW;sptinc992j;p0p99.94;1986;0.9409;992;j
KW;sptinc992j;p0p99.94;1987;0.9409;992;j
KW;sptinc992j;p0p99.94;1988;0.9409;992;j
KW;sptinc992j;p0p99.94;1989;0.9409;992;j
KW;sptinc992j;p0p99.94;1990;0.9409;992;j
KW;sptinc992j;p0p99.94;1991;0.9409;992;j
KW;sptinc992j;p0p99.94;1992;0.9409;992;j
KW;sptinc992j;p0p99.94;1993;0.9409;992;j
KW;sptinc992j;p0p99.94;1994;0.9409;992;j
KW;sptinc992j;p0p99.94;1995;0.9409;992;j
KW;sptinc992j;p0p99.94;1996;0.9409;992;j
KW;sptinc992j;p0p99.94;1997;0.9409;992;j
KW;sptinc992j;p0p99.94;1998;0.9409;992;j
KW;sptinc992j;p0p99.94;1999;0.9409;992;j
KW;sptinc992j;p0p99.94;2000;0.9409;992;j
KW;sptinc992j;p0p99.94;2001;0.9409;992;j
KW;sptinc992j;p0p99.94;2002;0.9409;992;j
KW;sptinc992j;p0p99.94;2003;0.9409;992;j
KW;sptinc992j;p0p99.94;2004;0.9409;992;j
KW;sptinc992j;p0p99.94;2005;0.9409;992;j
KW;sptinc992j;p0p99.94;2006;0.9409;992;j
KW;sptinc992j;p0p99.94;2007;0.9409;992;j
KW;sptinc992j;p0p99.94;2008;0.9414;992;j
KW;sptinc992j;p0p99.94;2009;0.9419;992;j
KW;sptinc992j;p0p99.94;2010;0.9424;992;j
KW;sptinc992j;p0p99.94;2011;0.9431;992;j
KW;sptinc992j;p0p99.94;2012;0.9438;992;j
KW;sptinc992j;p0p99.94;2013;0.9446;992;j
KW;sptinc992j;p0p99.94;2014;0.9446;992;j
KW;sptinc992j;p0p99.94;2015;0.9446;992;j
KW;sptinc992j;p0p99.94;2016;0.9446;992;j
KW;sptinc992j;p0p99.94;2017;0.9446;992;j
KW;sptinc992j;p0p99.94;2018;0.9446;992;j
KW;sptinc992j;p0p99.94;2019;0.9446;992;j
KW;sptinc992j;p0p99.94;2020;0.9446;992;j
KW;sptinc992j;p0p99.94;2021;0.9446;992;j
KW;sptinc992j;p43p44;1980;0.0036;992;j
KW;sptinc992j;p43p44;1981;0.0036;992;j
KW;sptinc992j;p43p44;1982;0.0036;992;j
KW;sptinc992j;p43p44;1983;0.0036;992;j
KW;sptinc992j;p43p44;1984;0.0036;992;j
KW;sptinc992j;p43p44;1985;0.0036;992;j
KW;sptinc992j;p43p44;1986;0.0036;992;j
KW;sptinc992j;p43p44;1987;0.0036;992;j
KW;sptinc992j;p43p44;1988;0.0036;992;j
KW;sptinc992j;p43p44;1989;0.0036;992;j
KW;sptinc992j;p43p44;1990;0.0036;992;j
KW;sptinc992j;p43p44;1991;0.0036;992;j
KW;sptinc992j;p43p44;1992;0.0036;992;j
KW;sptinc992j;p43p44;1993;0.0036;992;j
KW;sptinc992j;p43p44;1994;0.0036;992;j
KW;sptinc992j;p43p44;1995;0.0036;992;j
KW;sptinc992j;p43p44;1996;0.0036;992;j
KW;sptinc992j;p43p44;1997;0.0036;992;j
KW;sptinc992j;p43p44;1998;0.0036;992;j
KW;sptinc992j;p43p44;1999;0.0036;992;j
KW;sptinc992j;p43p44;2000;0.0036;992;j
KW;sptinc992j;p43p44;2001;0.0036;992;j
KW;sptinc992j;p43p44;2002;0.0036;992;j
KW;sptinc992j;p43p44;2003;0.0036;992;j
KW;sptinc992j;p43p44;2004;0.0036;992;j
KW;sptinc992j;p43p44;2005;0.0036;992;j
KW;sptinc992j;p43p44;2006;0.0036;992;j
KW;sptinc992j;p43p44;2007;0.0036;992;j
KW;sptinc992j;p43p44;2008;0.0036;992;j
KW;sptinc992j;p43p44;2009;0.0036;992;j
KW;sptinc992j;p43p44;2010;0.0036;992;j
KW;sptinc992j;p43p44;2011;0.0036;992;j
KW;sptinc992j;p43p44;2012;0.0036;992;j
KW;sptinc992j;p43p44;2013;0.0035;992;j
KW;sptinc992j;p43p44;2014;0.0035;992;j
KW;sptinc992j;p43p44;2015;0.0035;992;j
KW;sptinc992j;p43p44;2016;0.0035;992;j
KW;sptinc992j;p43p44;2017;0.0035;992;j
KW;sptinc992j;p43p44;2018;0.0035;992;j
KW;sptinc992j;p43p44;2019;0.0035;992;j
KW;sptinc992j;p43p44;2020;0.0035;992;j
KW;sptinc992j;p43p44;2021;0.0035;992;j
KW;sptinc992j;p66p100;1980;0.8137;992;j
KW;sptinc992j;p66p100;1981;0.8137;992;j
KW;sptinc992j;p66p100;1982;0.8137;992;j
KW;sptinc992j;p66p100;1983;0.8137;992;j
KW;sptinc992j;p66p100;1984;0.8137;992;j
KW;sptinc992j;p66p100;1985;0.8137;992;j
KW;sptinc992j;p66p100;1986;0.8137;992;j
KW;sptinc992j;p66p100;1987;0.8137;992;j
KW;sptinc992j;p66p100;1988;0.8137;992;j
KW;sptinc992j;p66p100;1989;0.8137;992;j
KW;sptinc992j;p66p100;1990;0.8137;992;j
KW;sptinc992j;p66p100;1991;0.8137;992;j
KW;sptinc992j;p66p100;1992;0.8137;992;j
KW;sptinc992j;p66p100;1993;0.8137;992;j
KW;sptinc992j;p66p100;1994;0.8137;992;j
KW;sptinc992j;p66p100;1995;0.8137;992;j
KW;sptinc992j;p66p100;1996;0.8137;992;j
KW;sptinc992j;p66p100;1997;0.8137;992;j
KW;sptinc992j;p66p100;1998;0.8137;992;j
KW;sptinc992j;p66p100;1999;0.8137;992;j
KW;sptinc992j;p66p100;2000;0.8137;992;j
KW;sptinc992j;p66p100;2001;0.8137;992;j
KW;sptinc992j;p66p100;2002;0.8137;992;j
KW;sptinc992j;p66p100;2003;0.8137;992;j
KW;sptinc992j;p66p100;2004;0.8137;992;j
KW;sptinc992j;p66p100;2005;0.8137;992;j
KW;sptinc992j;p66p100;2006;0.8137;992;j
KW;sptinc992j;p66p100;2007;0.8137;992;j
KW;sptinc992j;p66p100;2008;0.8137;992;j
KW;sptinc992j;p66p100;2009;0.8138;992;j
KW;sptinc992j;p66p100;2010;0.8139;992;j
KW;sptinc992j;p66p100;2011;0.814;992;j
KW;sptinc992j;p66p100;2012;0.8141;992;j
KW;sptinc992j;p66p100;2013;0.8142;992;j
KW;sptinc992j;p66p100;2014;0.8142;992;j
KW;sptinc992j;p66p100;2015;0.8142;992;j
KW;sptinc992j;p66p100;2016;0.8142;992;j
KW;sptinc992j;p66p100;2017;0.8142;992;j
KW;sptinc992j;p66p100;2018;0.8142;992;j
KW;sptinc992j;p66p100;2019;0.8142;992;j
KW;sptinc992j;p66p100;2020;0.8142;992;j
KW;sptinc992j;p66p100;2021;0.8142;992;j
KW;sptinc992j;p77p78;1980;0.0097;992;j
KW;sptinc992j;p77p78;1981;0.0097;992;j
KW;sptinc992j;p77p78;1982;0.0097;992;j
KW;sptinc992j;p77p78;1983;0.0097;992;j
KW;sptinc992j;p77p78;1984;0.0097;992;j
KW;sptinc992j;p77p78;1985;0.0097;992;j
KW;sptinc992j;p77p78;1986;0.0097;992;j
KW;sptinc992j;p77p78;1987;0.0097;992;j
KW;sptinc992j;p77p78;1988;0.0097;992;j
KW;sptinc992j;p77p78;1989;0.0097;992;j
KW;sptinc992j;p77p78;1990;0.0097;992;j
KW;sptinc992j;p77p78;1991;0.0097;992;j
KW;sptinc992j;p77p78;1992;0.0097;992;j
KW;sptinc992j;p77p78;1993;0.0097;992;j
KW;sptinc992j;p77p78;1994;0.0097;992;j
KW;sptinc992j;p77p78;1995;0.0097;992;j
KW;sptinc992j;p77p78;1996;0.0097;992;j
KW;sptinc992j;p77p78;1997;0.0097;992;j
KW;sptinc992j;p77p78;1998;0.0097;992;j
KW;sptinc992j;p77p78;1999;0.0097;992;j
KW;sptinc992j;p77p78;2000;0.0097;992;j
KW;sptinc992j;p77p78;2001;0.0097;992;j
KW;sptinc992j;p77p78;2002;0.0097;992;j
KW;sptinc992j;p77p78;2003;0.0097;992;j
KW;sptinc992j;p77p78;2004;0.0097;992;j
KW;sptinc992j;p77p78;2005;0.0097;992;j
KW;sptinc992j;p77p78;2006;0.0097;992;j
KW;sptinc992j;p77p78;2007;0.0097;992;j
KW;sptinc992j;p77p78;2008;0.0097;992;j
KW;sptinc992j;p77p78;2009;0.0098;992;j
KW;sptinc992j;p77p78;2010;0.0099;992;j
KW;sptinc992j;p77p78;2011;0.0099;992;j
KW;sptinc992j;p77p78;2012;0.01;992;j
KW;sptinc992j;p77p78;2013;0.0101;992;j
KW;sptinc992j;p77p78;2014;0.0101;992;j
KW;sptinc992j;p77p78;2015;0.0101;992;j
KW;sptinc992j;p77p78;2016;0.0101;992;j
KW;sptinc992j;p77p78;2017;0.0101;992;j
KW;sptinc992j;p77p78;2018;0.0101;992;j
KW;sptinc992j;p77p78;2019;0.0101;992;j
KW;sptinc992j;p77p78;2020;0.0101;992;j
KW;sptinc992j;p77p78;2021;0.0101;992;j
KW;sptinc992j;p82p83;1980;0.0125;992;j
KW;sptinc992j;p82p83;1981;0.0125;992;j
KW;sptinc992j;p82p83;1982;0.0125;992;j
KW;sptinc992j;p82p83;1983;0.0125;992;j
KW;sptinc992j;p82p83;1984;0.0125;992;j
KW;sptinc992j;p82p83;1985;0.0125;992;j
KW;sptinc992j;p82p83;1986;0.0125;992;j
KW;sptinc992j;p82p83;1987;0.0125;992;j
KW;sptinc992j;p82p83;1988;0.0125;992;j
KW;sptinc992j;p82p83;1989;0.0125;992;j
KW;sptinc992j;p82p83;1990;0.0125;992;j
KW;sptinc992j;p82p83;1991;0.0125;992;j
KW;sptinc992j;p82p83;1992;0.0125;992;j
KW;sptinc992j;p82p83;1993;0.0125;992;j
KW;sptinc992j;p82p83;1994;0.0125;992;j
KW;sptinc992j;p82p83;1995;0.0125;992;j
KW;sptinc992j;p82p83;1996;0.0125;992;j
KW;sptinc992j;p82p83;1997;0.0125;992;j
KW;sptinc992j;p82p83;1998;0.0125;992;j
KW;sptinc992j;p82p83;1999;0.0125;992;j
KW;sptinc992j;p82p83;2000;0.0125;992;j
KW;sptinc992j;p82p83;2001;0.0125;992;j
KW;sptinc992j;p82p83;2002;0.0125;992;j
KW;sptinc992j;p82p83;2003;0.0125;992;j
KW;sptinc992j;p82p83;2004;0.0125;992;j
KW;sptinc992j;p82p83;2005;0.0125;992;j
KW;sptinc992j;p82p83;2006;0.0125;992;j
KW;sptinc992j;p82p83;2007;0.0125;992;j
KW;sptinc992j;p82p83;2008;0.0126;992;j
KW;sptinc992j;p82p83;2009;0.0128;992;j
KW;sptinc992j;p82p83;2010;0.0129;992;j
KW;sptinc992j;p82p83;2011;0.013;992;j
KW;sptinc992j;p82p83;2012;0.0132;992;j
KW;sptinc992j;p82p83;2013;0.0133;992;j
KW;sptinc992j;p82p83;2014;0.0133;992;j
KW;sptinc992j;p82p83;2015;0.0133;992;j
KW;sptinc992j;p82p83;2016;0.0133;992;j
KW;sptinc992j;p82p83;2017;0.0133;992;j
KW;sptinc992j;p82p83;2018;0.0133;992;j
KW;sptinc992j;p82p83;2019;0.0133;992;j
KW;sptinc992j;p82p83;2020;0.0133;992;j
KW;sptinc992j;p82p83;2021;0.0133;992;j
KW;shweal992j;p57p100;1995;0.9684;992;j
KW;shweal992j;p57p100;1996;0.9683;992;j
KW;shweal992j;p57p100;1997;0.9683;992;j
KW;shweal992j;p57p100;1998;0.9683;992;j
KW;shweal992j;p57p100;1999;0.9683;992;j
KW;shweal992j;p57p100;2000;0.968;992;j
KW;shweal992j;p57p100;2001;0.9678;992;j
KW;shweal992j;p57p100;2002;0.9678;992;j
KW;shweal992j;p57p100;2003;0.9681;992;j
KW;shweal992j;p57p100;2004;0.9677;992;j
KW;shweal992j;p57p100;2005;0.9677;992;j
KW;shweal992j;p57p100;2006;0.9678;992;j
KW;shweal992j;p57p100;2007;0.9675;992;j
KW;shweal992j;p57p100;2008;0.9679;992;j
KW;shweal992j;p57p100;2009;0.9684;992;j
KW;shweal992j;p57p100;2010;0.9685;992;j
KW;shweal992j;p57p100;2011;0.9689;992;j
KW;shweal992j;p57p100;2012;0.9678;992;j
KW;shweal992j;p57p100;2013;0.9676;992;j
KW;shweal992j;p57p100;2014;0.9674;992;j
KW;shweal992j;p57p100;2015;0.967;992;j
KW;shweal992j;p57p100;2016;0.9665;992;j
KW;shweal992j;p57p100;2017;0.9669;992;j
KW;shweal992j;p57p100;2018;0.9669;992;j
KW;shweal992j;p57p100;2019;0.9666;992;j
KW;shweal992j;p57p100;2020;0.9666;992;j
KW;shweal992j;p57p100;2021;0.9666;992;j
KW;shweal992j;p93p94;1995;0.0233;992;j
KW;shweal992j;p93p94;1996;0.0233;992;j
KW;shweal992j;p93p94;1997;0.0233;992;j
KW;shweal992j;p93p94;1998;0.0234;992;j
KW;shweal992j;p93p94;1999;0.0234;992;j
KW;shweal992j;p93p94;2000;0.0235;992;j
KW;shweal992j;p93p94;2001;0.0235;992;j
