country;variable;percentile;year;value;age;pop
MW;sptinc992j;p55p56;1995;0.0023;992;j
MW;sptinc992j;p55p56;1996;0.0023;992;j
MW;sptinc992j;p55p56;1997;0.0023;992;j
MW;sptinc992j;p55p56;1998;0.0028;992;j
MW;sptinc992j;p55p56;1999;0.0032;992;j
MW;sptinc992j;p55p56;2000;0.0037;992;j
MW;sptinc992j;p55p56;2001;0.0042;992;j
MW;sptinc992j;p55p56;2002;0.0047;992;j
MW;sptinc992j;p55p56;2003;0.0052;992;j
MW;sptinc992j;p55p56;2004;0.0057;992;j
MW;sptinc992j;p55p56;2005;0.0056;992;j
MW;sptinc992j;p55p56;2006;0.0055;992;j
MW;sptinc992j;p55p56;2007;0.0054;992;j
MW;sptinc992j;p55p56;2008;0.0053;992;j
MW;sptinc992j;p55p56;2009;0.0052;992;j
MW;sptinc992j;p55p56;2010;0.0051;992;j
MW;sptinc992j;p55p56;2011;0.0051;992;j
MW;sptinc992j;p55p56;2012;0.0051;992;j
MW;sptinc992j;p55p56;2013;0.0051;992;j
MW;sptinc992j;p55p56;2014;0.0051;992;j
MW;sptinc992j;p55p56;2015;0.0051;992;j
MW;sptinc992j;p55p56;2016;0.0051;992;j
MW;sptinc992j;p55p56;2017;0.0051;992;j
MW;sptinc992j;p55p56;2018;0.0051;992;j
MW;sptinc992j;p55p56;2019;0.0051;992;j
MW;sptinc992j;p55p56;2020;0.0051;992;j
MW;sptinc992j;p55p56;2021;0.0051;992;j
MW;sptinc992j;p80p90;1980;0.0567;992;j
MW;sptinc992j;p80p90;1981;0.0567;992;j
MW;sptinc992j;p80p90;1982;0.0567;992;j
MW;sptinc992j;p80p90;1983;0.0567;992;j
MW;sptinc992j;p80p90;1984;0.0567;992;j
MW;sptinc992j;p80p90;1985;0.0567;992;j
MW;sptinc992j;p80p90;1986;0.0567;992;j
MW;sptinc992j;p80p90;1987;0.0567;992;j
MW;sptinc992j;p80p90;1988;0.0567;992;j
MW;sptinc992j;p80p90;1989;0.0567;992;j
MW;sptinc992j;p80p90;1990;0.0567;992;j
MW;sptinc992j;p80p90;1991;0.0567;992;j
MW;sptinc992j;p80p90;1992;0.0567;992;j
MW;sptinc992j;p80p90;1993;0.0567;992;j
MW;sptinc992j;p80p90;1994;0.0567;992;j
MW;sptinc992j;p80p90;1995;0.0567;992;j
MW;sptinc992j;p80p90;1996;0.0567;992;j
MW;sptinc992j;p80p90;1997;0.0567;992;j
MW;sptinc992j;p80p90;1998;0.0678;992;j
MW;sptinc992j;p80p90;1999;0.0789;992;j
MW;sptinc992j;p80p90;2000;0.0901;992;j
MW;sptinc992j;p80p90;2001;0.1012;992;j
MW;sptinc992j;p80p90;2002;0.1124;992;j
MW;sptinc992j;p80p90;2003;0.1237;992;j
MW;sptinc992j;p80p90;2004;0.1349;992;j
MW;sptinc992j;p80p90;2005;0.1342;992;j
MW;sptinc992j;p80p90;2006;0.1334;992;j
MW;sptinc992j;p80p90;2007;0.1327;992;j
MW;sptinc992j;p80p90;2008;0.132;992;j
MW;sptinc992j;p80p90;2009;0.1313;992;j
MW;sptinc992j;p80p90;2010;0.1306;992;j
MW;sptinc992j;p80p90;2011;0.129;992;j
MW;sptinc992j;p80p90;2012;0.1274;992;j
MW;sptinc992j;p80p90;2013;0.1259;992;j
MW;sptinc992j;p80p90;2014;0.1243;992;j
MW;sptinc992j;p80p90;2015;0.1228;992;j
MW;sptinc992j;p80p90;2016;0.1212;992;j
MW;sptinc992j;p80p90;2017;0.1212;992;j
MW;sptinc992j;p80p90;2018;0.1212;992;j
MW;sptinc992j;p80p90;2019;0.1212;992;j
MW;sptinc992j;p80p90;2020;0.1212;992;j
MW;sptinc992j;p80p90;2021;0.1212;992;j
MW;sptinc992j;p0p30;1980;0.018;992;j
MW;sptinc992j;p0p30;1981;0.018;992;j
MW;sptinc992j;p0p30;1982;0.018;992;j
MW;sptinc992j;p0p30;1983;0.018;992;j
MW;sptinc992j;p0p30;1984;0.018;992;j
MW;sptinc992j;p0p30;1985;0.018;992;j
MW;sptinc992j;p0p30;1986;0.018;992;j
MW;sptinc992j;p0p30;1987;0.018;992;j
MW;sptinc992j;p0p30;1988;0.018;992;j
MW;sptinc992j;p0p30;1989;0.018;992;j
MW;sptinc992j;p0p30;1990;0.018;992;j
MW;sptinc992j;p0p30;1991;0.018;992;j
MW;sptinc992j;p0p30;1992;0.018;992;j
MW;sptinc992j;p0p30;1993;0.018;992;j
MW;sptinc992j;p0p30;1994;0.018;992;j
MW;sptinc992j;p0p30;1995;0.018;992;j
MW;sptinc992j;p0p30;1996;0.018;992;j
MW;sptinc992j;p0p30;1997;0.018;992;j
MW;sptinc992j;p0p30;1998;0.0219;992;j
MW;sptinc992j;p0p30;1999;0.0258;992;j
MW;sptinc992j;p0p30;2000;0.0297;992;j
MW;sptinc992j;p0p30;2001;0.0336;992;j
MW;sptinc992j;p0p30;2002;0.0375;992;j
MW;sptinc992j;p0p30;2003;0.0415;992;j
MW;sptinc992j;p0p30;2004;0.0454;992;j
MW;sptinc992j;p0p30;2005;0.044;992;j
MW;sptinc992j;p0p30;2006;0.0425;992;j
MW;sptinc992j;p0p30;2007;0.0411;992;j
MW;sptinc992j;p0p30;2008;0.0396;992;j
MW;sptinc992j;p0p30;2009;0.0382;992;j
MW;sptinc992j;p0p30;2010;0.0368;992;j
MW;sptinc992j;p0p30;2011;0.0374;992;j
MW;sptinc992j;p0p30;2012;0.0381;992;j
MW;sptinc992j;p0p30;2013;0.0387;992;j
MW;sptinc992j;p0p30;2014;0.0394;992;j
MW;sptinc992j;p0p30;2015;0.04;992;j
MW;sptinc992j;p0p30;2016;0.0407;992;j
MW;sptinc992j;p0p30;2017;0.0407;992;j
MW;sptinc992j;p0p30;2018;0.0407;992;j
MW;sptinc992j;p0p30;2019;0.0407;992;j
MW;sptinc992j;p0p30;2020;0.0407;992;j
MW;sptinc992j;p0p30;2021;0.0407;992;j
MW;sptinc992j;p0p6;1980;0.0;992;j
MW;sptinc992j;p0p6;1981;0.0;992;j
MW;sptinc992j;p0p6;1982;0.0;992;j
MW;sptinc992j;p0p6;1983;0.0;992;j
MW;sptinc992j;p0p6;1984;0.0;992;j
MW;sptinc992j;p0p6;1985;0.0;992;j
MW;sptinc992j;p0p6;1986;0.0;992;j
MW;sptinc992j;p0p6;1987;0.0;992;j
MW;sptinc992j;p0p6;1988;0.0;992;j
MW;sptinc992j;p0p6;1989;0.0;992;j
MW;sptinc992j;p0p6;1990;0.0;992;j
MW;sptinc992j;p0p6;1991;0.0;992;j
MW;sptinc992j;p0p6;1992;0.0;992;j
MW;sptinc992j;p0p6;1993;0.0;992;j
MW;sptinc992j;p0p6;1994;0.0;992;j
MW;sptinc992j;p0p6;1995;0.0;992;j
MW;sptinc992j;p0p6;1996;0.0;992;j
MW;sptinc992j;p0p6;1997;0.0;992;j
MW;sptinc992j;p0p6;1998;0.0;992;j
MW;sptinc992j;p0p6;1999;0.0;992;j
MW;sptinc992j;p0p6;2000;0.0;992;j
MW;sptinc992j;p0p6;2001;0.0;992;j
MW;sptinc992j;p0p6;2002;0.0;992;j
MW;sptinc992j;p0p6;2003;0.0;992;j
MW;sptinc992j;p0p6;2004;0.0;992;j
MW;sptinc992j;p0p6;2005;0.0;992;j
MW;sptinc992j;p0p6;2006;0.0;992;j
MW;sptinc992j;p0p6;2007;0.0;992;j
MW;sptinc992j;p0p6;2008;0.0;992;j
MW;sptinc992j;p0p6;2009;0.0;992;j
MW;sptinc992j;p0p6;2010;0.0;992;j
MW;sptinc992j;p0p6;2011;0.0;992;j
MW;sptinc992j;p0p6;2012;0.0;992;j
MW;sptinc992j;p0p6;2013;0.0;992;j
MW;sptinc992j;p0p6;2014;0.0;992;j
MW;sptinc992j;p0p6;2015;0.0;992;j
MW;sptinc992j;p0p6;2016;0.0;992;j
MW;sptinc992j;p0p6;2017;0.0;992;j
MW;sptinc992j;p0p6;2018;0.0;992;j
MW;sptinc992j;p0p6;2019;0.0;992;j
MW;sptinc992j;p0p6;2020;0.0;992;j
MW;sptinc992j;p0p6;2021;0.0;992;j
MW;shweal992j;p71p72;1995;0.0039;992;j
MW;shweal992j;p71p72;1996;0.0039;992;j
MW;shweal992j;p71p72;1997;0.0039;992;j
MW;shweal992j;p71p72;1998;0.0039;992;j
MW;shweal992j;p71p72;1999;0.004;992;j
MW;shweal992j;p71p72;2000;0.004;992;j
MW;shweal992j;p71p72;2001;0.0041;992;j
MW;shweal992j;p71p72;2002;0.0044;992;j
MW;shweal992j;p71p72;2003;0.0051;992;j
MW;shweal992j;p71p72;2004;0.0067;992;j
MW;shweal992j;p71p72;2005;0.0064;992;j
MW;shweal992j;p71p72;2006;0.0059;992;j
MW;shweal992j;p71p72;2007;0.0058;992;j
MW;shweal992j;p71p72;2008;0.0055;992;j
MW;shweal992j;p71p72;2009;0.0053;992;j
MW;shweal992j;p71p72;2010;0.0051;992;j
MW;shweal992j;p71p72;2011;0.0051;992;j
MW;shweal992j;p71p72;2012;0.005;992;j
MW;shweal992j;p71p72;2013;0.005;992;j
MW;shweal992j;p71p72;2014;0.005;992;j
MW;shweal992j;p71p72;2015;0.0049;992;j
MW;shweal992j;p71p72;2016;0.0049;992;j
MW;shweal992j;p71p72;2017;0.0049;992;j
MW;shweal992j;p71p72;2018;0.0049;992;j
MW;shweal992j;p71p72;2019;0.0049;992;j
MW;shweal992j;p71p72;2020;0.0049;992;j
MW;shweal992j;p71p72;2021;0.0049;992;j
MW;sptinc992j;p0p99.998;1980;0.6225;992;j
MW;sptinc992j;p0p99.998;1981;0.6225;992;j
MW;sptinc992j;p0p99.998;1982;0.6225;992;j
MW;sptinc992j;p0p99.998;1983;0.6225;992;j
MW;sptinc992j;p0p99.998;1984;0.6225;992;j
MW;sptinc992j;p0p99.998;1985;0.6225;992;j
MW;sptinc992j;p0p99.998;1986;0.6225;992;j
MW;sptinc992j;p0p99.998;1987;0.6225;992;j
MW;sptinc992j;p0p99.998;1988;0.6225;992;j
MW;sptinc992j;p0p99.998;1989;0.6225;992;j
MW;sptinc992j;p0p99.998;1990;0.6225;992;j
MW;sptinc992j;p0p99.998;1991;0.6225;992;j
MW;sptinc992j;p0p99.998;1992;0.6225;992;j
MW;sptinc992j;p0p99.998;1993;0.6225;992;j
MW;sptinc992j;p0p99.998;1994;0.6225;992;j
MW;sptinc992j;p0p99.998;1995;0.6225;992;j
MW;sptinc992j;p0p99.998;1996;0.6225;992;j
MW;sptinc992j;p0p99.998;1997;0.6225;992;j
MW;sptinc992j;p0p99.998;1998;0.6994;992;j
MW;sptinc992j;p0p99.998;1999;0.7705;992;j
MW;sptinc992j;p0p99.998;2000;0.8347;992;j
MW;sptinc992j;p0p99.998;2001;0.8904;992;j
MW;sptinc992j;p0p99.998;2002;0.9359;992;j
MW;sptinc992j;p0p99.998;2003;0.9695;992;j
MW;sptinc992j;p0p99.998;2004;0.9901;992;j
MW;sptinc992j;p0p99.998;2005;0.9895;992;j
MW;sptinc992j;p0p99.998;2006;0.9889;992;j
MW;sptinc992j;p0p99.998;2007;0.9882;992;j
MW;sptinc992j;p0p99.998;2008;0.9876;992;j
MW;sptinc992j;p0p99.998;2009;0.9869;992;j
MW;sptinc992j;p0p99.998;2010;0.9863;992;j
MW;sptinc992j;p0p99.998;2011;0.9823;992;j
MW;sptinc992j;p0p99.998;2012;0.9777;992;j
MW;sptinc992j;p0p99.998;2013;0.9722;992;j
MW;sptinc992j;p0p99.998;2014;0.9659;992;j
MW;sptinc992j;p0p99.998;2015;0.9586;992;j
MW;sptinc992j;p0p99.998;2016;0.9503;992;j
MW;sptinc992j;p0p99.998;2017;0.9503;992;j
MW;sptinc992j;p0p99.998;2018;0.9503;992;j
MW;sptinc992j;p0p99.998;2019;0.9503;992;j
MW;sptinc992j;p0p99.998;2020;0.9503;992;j
MW;sptinc992j;p0p99.998;2021;0.9503;992;j
MW;sptinc992j;p36p37;1980;0.0015;992;j
MW;sptinc992j;p36p37;1981;0.0015;992;j
MW;sptinc992j;p36p37;1982;0.0015;992;j
MW;sptinc992j;p36p37;1983;0.0015;992;j
MW;sptinc992j;p36p37;1984;0.0015;992;j
MW;sptinc992j;p36p37;1985;0.0015;992;j
MW;sptinc992j;p36p37;1986;0.0015;992;j
MW;sptinc992j;p36p37;1987;0.0015;992;j
MW;sptinc992j;p36p37;1988;0.0015;992;j
MW;sptinc992j;p36p37;1989;0.0015;992;j
MW;sptinc992j;p36p37;1990;0.0015;992;j
MW;sptinc992j;p36p37;1991;0.0015;992;j
MW;sptinc992j;p36p37;1992;0.0015;992;j
MW;sptinc992j;p36p37;1993;0.0015;992;j
MW;sptinc992j;p36p37;1994;0.0015;992;j
MW;sptinc992j;p36p37;1995;0.0015;992;j
MW;sptinc992j;p36p37;1996;0.0015;992;j
MW;sptinc992j;p36p37;1997;0.0015;992;j
MW;sptinc992j;p36p37;1998;0.0018;992;j
MW;sptinc992j;p36p37;1999;0.0022;992;j
MW;sptinc992j;p36p37;2000;0.0025;992;j
MW;sptinc992j;p36p37;2001;0.0028;992;j
MW;sptinc992j;p36p37;2002;0.0032;992;j
MW;sptinc992j;p36p37;2003;0.0035;992;j
MW;sptinc992j;p36p37;2004;0.0038;992;j
MW;sptinc992j;p36p37;2005;0.0037;992;j
MW;sptinc992j;p36p37;2006;0.0036;992;j
MW;sptinc992j;p36p37;2007;0.0036;992;j
MW;sptinc992j;p36p37;2008;0.0035;992;j
MW;sptinc992j;p36p37;2009;0.0034;992;j
MW;sptinc992j;p36p37;2010;0.0033;992;j
MW;sptinc992j;p36p37;2011;0.0033;992;j
MW;sptinc992j;p36p37;2012;0.0033;992;j
MW;sptinc992j;p36p37;2013;0.0033;992;j
MW;sptinc992j;p36p37;2014;0.0034;992;j
MW;sptinc992j;p36p37;2015;0.0034;992;j
MW;sptinc992j;p36p37;2016;0.0034;992;j
MW;sptinc992j;p36p37;2017;0.0034;992;j
MW;sptinc992j;p36p37;2018;0.0034;992;j
MW;sptinc992j;p36p37;2019;0.0034;992;j
MW;sptinc992j;p36p37;2020;0.0034;992;j
MW;sptinc992j;p36p37;2021;0.0034;992;j
MW;sptinc992j;p94p95;1980;0.0138;992;j
MW;sptinc992j;p94p95;1981;0.0138;992;j
MW;sptinc992j;p94p95;1982;0.0138;992;j
MW;sptinc992j;p94p95;1983;0.0138;992;j
MW;sptinc992j;p94p95;1984;0.0138;992;j
MW;sptinc992j;p94p95;1985;0.0138;992;j
MW;sptinc992j;p94p95;1986;0.0138;992;j
MW;sptinc992j;p94p95;1987;0.0138;992;j
MW;sptinc992j;p94p95;1988;0.0138;992;j
MW;sptinc992j;p94p95;1989;0.0138;992;j
MW;sptinc992j;p94p95;1990;0.0138;992;j
MW;sptinc992j;p94p95;1991;0.0138;992;j
MW;sptinc992j;p94p95;1992;0.0138;992;j
MW;sptinc992j;p94p95;1993;0.0138;992;j
MW;sptinc992j;p94p95;1994;0.0138;992;j
MW;sptinc992j;p94p95;1995;0.0138;992;j
MW;sptinc992j;p94p95;1996;0.0138;992;j
MW;sptinc992j;p94p95;1997;0.0138;992;j
MW;sptinc992j;p94p95;1998;0.0159;992;j
MW;sptinc992j;p94p95;1999;0.018;992;j
MW;sptinc992j;p94p95;2000;0.0202;992;j
MW;sptinc992j;p94p95;2001;0.0223;992;j
MW;sptinc992j;p94p95;2002;0.0245;992;j
MW;sptinc992j;p94p95;2003;0.0266;992;j
MW;sptinc992j;p94p95;2004;0.0288;992;j
MW;sptinc992j;p94p95;2005;0.0288;992;j
MW;sptinc992j;p94p95;2006;0.0289;992;j
MW;sptinc992j;p94p95;2007;0.0289;992;j
MW;sptinc992j;p94p95;2008;0.029;992;j
MW;sptinc992j;p94p95;2009;0.029;992;j
MW;sptinc992j;p94p95;2010;0.0291;992;j
MW;sptinc992j;p94p95;2011;0.0285;992;j
MW;sptinc992j;p94p95;2012;0.028;992;j
MW;sptinc992j;p94p95;2013;0.0274;992;j
MW;sptinc992j;p94p95;2014;0.0268;992;j
MW;sptinc992j;p94p95;2015;0.0263;992;j
MW;sptinc992j;p94p95;2016;0.0257;992;j
MW;sptinc992j;p94p95;2017;0.0257;992;j
MW;sptinc992j;p94p95;2018;0.0257;992;j
MW;sptinc992j;p94p95;2019;0.0257;992;j
MW;sptinc992j;p94p95;2020;0.0257;992;j
MW;sptinc992j;p94p95;2021;0.0257;992;j
MW;shweal992j;p24p25;1995;0.0002;992;j
MW;shweal992j;p24p25;1996;0.0002;992;j
MW;shweal992j;p24p25;1997;0.0002;992;j
MW;shweal992j;p24p25;1998;0.0002;992;j
MW;shweal992j;p24p25;1999;0.0002;992;j
MW;shweal992j;p24p25;2000;0.0002;992;j
MW;shweal992j;p24p25;2001;0.0003;992;j
MW;shweal992j;p24p25;2002;0.0003;992;j
MW;shweal992j;p24p25;2003;0.0005;992;j
MW;shweal992j;p24p25;2004;0.0008;992;j
MW;shweal992j;p24p25;2005;0.0007;992;j
MW;shweal992j;p24p25;2006;0.0006;992;j
MW;shweal992j;p24p25;2007;0.0006;992;j
MW;shweal992j;p24p25;2008;0.0005;992;j
MW;shweal992j;p24p25;2009;0.0005;992;j
MW;shweal992j;p24p25;2010;0.0005;992;j
MW;shweal992j;p24p25;2011;0.0004;992;j
MW;shweal992j;p24p25;2012;0.0004;992;j
MW;shweal992j;p24p25;2013;0.0004;992;j
MW;shweal992j;p24p25;2014;0.0004;992;j
MW;shweal992j;p24p25;2015;0.0004;992;j
MW;shweal992j;p24p25;2016;0.0004;992;j
MW;shweal992j;p24p25;2017;0.0004;992;j
MW;shweal992j;p24p25;2018;0.0004;992;j
MW;shweal992j;p24p25;2019;0.0004;992;j
MW;shweal992j;p24p25;2020;0.0004;992;j
MW;shweal992j;p24p25;2021;0.0004;992;j
MW;shweal992j;p73p100;1995;0.9572;992;j
MW;shweal992j;p73p100;1996;0.9573;992;j
MW;shweal992j;p73p100;1997;0.9573;992;j
MW;shweal992j;p73p100;1998;0.9568;992;j
MW;shweal992j;p73p100;1999;0.9567;992;j
MW;shweal992j;p73p100;2000;0.9555;992;j
MW;shweal992j;p73p100;2001;0.9518;992;j
MW;shweal992j;p73p100;2002;0.9405;992;j
MW;shweal992j;p73p100;2003;0.9132;992;j
MW;shweal992j;p73p100;2004;0.8574;992;j
MW;shweal992j;p73p100;2005;0.869;992;j
MW;shweal992j;p73p100;2006;0.8843;992;j
MW;shweal992j;p73p100;2007;0.8906;992;j
MW;shweal992j;p73p100;2008;0.8997;992;j
MW;shweal992j;p73p100;2009;0.9076;992;j
MW;shweal992j;p73p100;2010;0.9139;992;j
MW;shweal992j;p73p100;2011;0.9149;992;j
MW;shweal992j;p73p100;2012;0.9162;992;j
MW;shweal992j;p73p100;2013;0.9177;992;j
MW;shweal992j;p73p100;2014;0.9188;992;j
