country;variable;percentile;year;value;age;pop
AT;sptinc992j;p22p23;1999;0.0051;992;j
AT;sptinc992j;p22p23;2000;0.0049;992;j
AT;sptinc992j;p22p23;2001;0.0051;992;j
AT;sptinc992j;p22p23;2002;0.0048;992;j
AT;sptinc992j;p22p23;2003;0.0047;992;j
AT;sptinc992j;p22p23;2004;0.0048;992;j
AT;sptinc992j;p22p23;2005;0.0047;992;j
AT;sptinc992j;p22p23;2006;0.0045;992;j
AT;sptinc992j;p22p23;2007;0.0047;992;j
AT;sptinc992j;p22p23;2008;0.0047;992;j
AT;sptinc992j;p22p23;2009;0.0047;992;j
AT;sptinc992j;p22p23;2010;0.0046;992;j
AT;sptinc992j;p22p23;2011;0.0047;992;j
AT;sptinc992j;p22p23;2012;0.005;992;j
AT;sptinc992j;p22p23;2013;0.0049;992;j
AT;sptinc992j;p22p23;2014;0.0048;992;j
AT;sptinc992j;p22p23;2015;0.0048;992;j
AT;sptinc992j;p22p23;2016;0.0048;992;j
AT;sptinc992j;p22p23;2017;0.005;992;j
AT;sptinc992j;p22p23;2018;0.0049;992;j
AT;sptinc992j;p22p23;2019;0.0049;992;j
AT;sptinc992j;p22p23;2020;0.0049;992;j
AT;sptinc992j;p22p23;2021;0.0049;992;j
AT;sptinc992j;p82p83;1980;0.0126;992;j
AT;sptinc992j;p82p83;1981;0.0127;992;j
AT;sptinc992j;p82p83;1982;0.0127;992;j
AT;sptinc992j;p82p83;1983;0.0127;992;j
AT;sptinc992j;p82p83;1984;0.013;992;j
AT;sptinc992j;p82p83;1985;0.0134;992;j
AT;sptinc992j;p82p83;1986;0.0133;992;j
AT;sptinc992j;p82p83;1987;0.0125;992;j
AT;sptinc992j;p82p83;1988;0.0124;992;j
AT;sptinc992j;p82p83;1989;0.013;992;j
AT;sptinc992j;p82p83;1990;0.0132;992;j
AT;sptinc992j;p82p83;1991;0.0133;992;j
AT;sptinc992j;p82p83;1992;0.0133;992;j
AT;sptinc992j;p82p83;1993;0.0131;992;j
AT;sptinc992j;p82p83;1994;0.0135;992;j
AT;sptinc992j;p82p83;1995;0.0136;992;j
AT;sptinc992j;p82p83;1996;0.0136;992;j
AT;sptinc992j;p82p83;1997;0.0133;992;j
AT;sptinc992j;p82p83;1998;0.0132;992;j
AT;sptinc992j;p82p83;1999;0.0136;992;j
AT;sptinc992j;p82p83;2000;0.0132;992;j
AT;sptinc992j;p82p83;2001;0.0131;992;j
AT;sptinc992j;p82p83;2002;0.0135;992;j
AT;sptinc992j;p82p83;2003;0.0131;992;j
AT;sptinc992j;p82p83;2004;0.0135;992;j
AT;sptinc992j;p82p83;2005;0.0134;992;j
AT;sptinc992j;p82p83;2006;0.013;992;j
AT;sptinc992j;p82p83;2007;0.0135;992;j
AT;sptinc992j;p82p83;2008;0.0134;992;j
AT;sptinc992j;p82p83;2009;0.0138;992;j
AT;sptinc992j;p82p83;2010;0.0135;992;j
AT;sptinc992j;p82p83;2011;0.0136;992;j
AT;sptinc992j;p82p83;2012;0.0143;992;j
AT;sptinc992j;p82p83;2013;0.0139;992;j
AT;sptinc992j;p82p83;2014;0.0136;992;j
AT;sptinc992j;p82p83;2015;0.0137;992;j
AT;sptinc992j;p82p83;2016;0.0135;992;j
AT;sptinc992j;p82p83;2017;0.0134;992;j
AT;sptinc992j;p82p83;2018;0.0133;992;j
AT;sptinc992j;p82p83;2019;0.0133;992;j
AT;sptinc992j;p82p83;2020;0.0133;992;j
AT;sptinc992j;p82p83;2021;0.0133;992;j
AT;sptinc992j;p88p100;1980;0.359;992;j
AT;sptinc992j;p88p100;1981;0.3581;992;j
AT;sptinc992j;p88p100;1982;0.3611;992;j
AT;sptinc992j;p88p100;1983;0.366;992;j
AT;sptinc992j;p88p100;1984;0.3656;992;j
AT;sptinc992j;p88p100;1985;0.364;992;j
AT;sptinc992j;p88p100;1986;0.3649;992;j
AT;sptinc992j;p88p100;1987;0.3666;992;j
AT;sptinc992j;p88p100;1988;0.3663;992;j
AT;sptinc992j;p88p100;1989;0.3678;992;j
AT;sptinc992j;p88p100;1990;0.3654;992;j
AT;sptinc992j;p88p100;1991;0.3643;992;j
AT;sptinc992j;p88p100;1992;0.3629;992;j
AT;sptinc992j;p88p100;1993;0.3638;992;j
AT;sptinc992j;p88p100;1994;0.3643;992;j
AT;sptinc992j;p88p100;1995;0.362;992;j
AT;sptinc992j;p88p100;1996;0.3646;992;j
AT;sptinc992j;p88p100;1997;0.3712;992;j
AT;sptinc992j;p88p100;1998;0.378;992;j
AT;sptinc992j;p88p100;1999;0.3616;992;j
AT;sptinc992j;p88p100;2000;0.3797;992;j
AT;sptinc992j;p88p100;2001;0.368;992;j
AT;sptinc992j;p88p100;2002;0.3795;992;j
AT;sptinc992j;p88p100;2003;0.3936;992;j
AT;sptinc992j;p88p100;2004;0.3741;992;j
AT;sptinc992j;p88p100;2005;0.3884;992;j
AT;sptinc992j;p88p100;2006;0.4078;992;j
AT;sptinc992j;p88p100;2007;0.3865;992;j
AT;sptinc992j;p88p100;2008;0.389;992;j
AT;sptinc992j;p88p100;2009;0.3771;992;j
AT;sptinc992j;p88p100;2010;0.3809;992;j
AT;sptinc992j;p88p100;2011;0.3722;992;j
AT;sptinc992j;p88p100;2012;0.3537;992;j
AT;sptinc992j;p88p100;2013;0.3556;992;j
AT;sptinc992j;p88p100;2014;0.374;992;j
AT;sptinc992j;p88p100;2015;0.3666;992;j
AT;sptinc992j;p88p100;2016;0.3753;992;j
AT;sptinc992j;p88p100;2017;0.3668;992;j
AT;sptinc992j;p88p100;2018;0.3681;992;j
AT;sptinc992j;p88p100;2019;0.3718;992;j
AT;sptinc992j;p88p100;2020;0.3715;992;j
AT;sptinc992j;p88p100;2021;0.3715;992;j
AT;sptinc992j;p99.6p99.7;1980;0.0107;992;j
AT;sptinc992j;p99.6p99.7;1981;0.0106;992;j
AT;sptinc992j;p99.6p99.7;1982;0.0105;992;j
AT;sptinc992j;p99.6p99.7;1983;0.0107;992;j
AT;sptinc992j;p99.6p99.7;1984;0.0107;992;j
AT;sptinc992j;p99.6p99.7;1985;0.0106;992;j
AT;sptinc992j;p99.6p99.7;1986;0.0106;992;j
AT;sptinc992j;p99.6p99.7;1987;0.0108;992;j
AT;sptinc992j;p99.6p99.7;1988;0.0108;992;j
AT;sptinc992j;p99.6p99.7;1989;0.0108;992;j
AT;sptinc992j;p99.6p99.7;1990;0.0107;992;j
AT;sptinc992j;p99.6p99.7;1991;0.0107;992;j
AT;sptinc992j;p99.6p99.7;1992;0.0107;992;j
AT;sptinc992j;p99.6p99.7;1993;0.0107;992;j
AT;sptinc992j;p99.6p99.7;1994;0.0108;992;j
AT;sptinc992j;p99.6p99.7;1995;0.0106;992;j
AT;sptinc992j;p99.6p99.7;1996;0.0107;992;j
AT;sptinc992j;p99.6p99.7;1997;0.011;992;j
AT;sptinc992j;p99.6p99.7;1998;0.0114;992;j
AT;sptinc992j;p99.6p99.7;1999;0.0104;992;j
AT;sptinc992j;p99.6p99.7;2000;0.0113;992;j
AT;sptinc992j;p99.6p99.7;2001;0.0108;992;j
AT;sptinc992j;p99.6p99.7;2002;0.0111;992;j
AT;sptinc992j;p99.6p99.7;2003;0.01;992;j
AT;sptinc992j;p99.6p99.7;2004;0.0128;992;j
AT;sptinc992j;p99.6p99.7;2005;0.0107;992;j
AT;sptinc992j;p99.6p99.7;2006;0.0106;992;j
AT;sptinc992j;p99.6p99.7;2007;0.0115;992;j
AT;sptinc992j;p99.6p99.7;2008;0.0121;992;j
AT;sptinc992j;p99.6p99.7;2009;0.0088;992;j
AT;sptinc992j;p99.6p99.7;2010;0.0099;992;j
AT;sptinc992j;p99.6p99.7;2011;0.0093;992;j
AT;sptinc992j;p99.6p99.7;2012;0.0079;992;j
AT;sptinc992j;p99.6p99.7;2013;0.0081;992;j
AT;sptinc992j;p99.6p99.7;2014;0.0104;992;j
AT;sptinc992j;p99.6p99.7;2015;0.0089;992;j
AT;sptinc992j;p99.6p99.7;2016;0.0104;992;j
AT;sptinc992j;p99.6p99.7;2017;0.0081;992;j
AT;sptinc992j;p99.6p99.7;2018;0.0081;992;j
AT;sptinc992j;p99.6p99.7;2019;0.0082;992;j
AT;sptinc992j;p99.6p99.7;2020;0.0082;992;j
AT;sptinc992j;p99.6p99.7;2021;0.0082;992;j
AT;shweal992j;p97p98;1995;0.06;992;j
AT;shweal992j;p97p98;1996;0.0601;992;j
AT;shweal992j;p97p98;1997;0.0602;992;j
